glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000351-glyph-0001,obs-comp-cand-000351,obimd-glyph-link-005230,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bayjrx4i6e,󲁏,U+F204F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000351-glyph-0002,obs-comp-cand-000351,obimd-glyph-link-005231,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bayjrx4i6e,󲁐,U+F2050,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000351-glyph-0003,obs-comp-cand-000351,obimd-glyph-link-005232,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bayjrx4i6e,󲁑,U+F2051,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000351-glyph-0004,obs-comp-cand-000351,obimd-glyph-link-005233,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bayjrx4i6e,󲁒,U+F2052,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000351-glyph-0005,obs-comp-cand-000351,obimd-glyph-link-005234,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bayjrx4i6e,󲁓,U+F2053,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000351-glyph-0006,obs-comp-cand-000351,obimd-glyph-link-005235,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bayjrx4i6e,󲁔,U+F2054,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000351-glyph-0007,obs-comp-cand-000351,obimd-glyph-link-005236,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bayjrx4i6e,󲁕,U+F2055,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000351-glyph-0008,obs-comp-cand-000351,obimd-glyph-link-005237,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bayjrx4i6e,󲁖,U+F2056,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000351-glyph-0009,obs-comp-cand-000351,obimd-glyph-link-005238,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bayjrx4i6e,󲁗,U+F2057,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000351-glyph-0010,obs-comp-cand-000351,obimd-glyph-link-005239,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-bayjrx4i6e,󲁘,U+F2058,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
