glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000777-glyph-0001,obs-comp-cand-000777,obimd-glyph-link-011244,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q8h6imnxgj,󹼥,U+F9F25,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000777-glyph-0002,obs-comp-cand-000777,obimd-glyph-link-011245,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q8h6imnxgj,󹼦,U+F9F26,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000777-glyph-0003,obs-comp-cand-000777,obimd-glyph-link-011246,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q8h6imnxgj,󹼧,U+F9F27,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000777-glyph-0004,obs-comp-cand-000777,obimd-glyph-link-011247,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q8h6imnxgj,󹼨,U+F9F28,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000777-glyph-0005,obs-comp-cand-000777,obimd-glyph-link-011248,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q8h6imnxgj,󹼩,U+F9F29,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000777-glyph-0006,obs-comp-cand-000777,obimd-glyph-link-011249,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q8h6imnxgj,󹼪,U+F9F2A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000777-glyph-0007,obs-comp-cand-000777,obimd-glyph-link-011250,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q8h6imnxgj,󹼫,U+F9F2B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000777-glyph-0008,obs-comp-cand-000777,obimd-glyph-link-011251,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q8h6imnxgj,󹼬,U+F9F2C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000777-glyph-0009,obs-comp-cand-000777,obimd-glyph-link-011252,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q8h6imnxgj,󹼭,U+F9F2D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000777-glyph-0010,obs-comp-cand-000777,obimd-glyph-link-011253,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-q8h6imnxgj,󹼮,U+F9F2E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
