glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001492-glyph-0001,obs-comp-cand-001492,obimd-glyph-link-022469,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,興󸢦,U+8208;U+F88A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0002,obs-comp-cand-001492,obimd-glyph-link-022470,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢧,U+F88A7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0003,obs-comp-cand-001492,obimd-glyph-link-022471,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢨,U+F88A8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0004,obs-comp-cand-001492,obimd-glyph-link-022472,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢩,U+F88A9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0005,obs-comp-cand-001492,obimd-glyph-link-022473,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢪,U+F88AA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0006,obs-comp-cand-001492,obimd-glyph-link-022474,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢫,U+F88AB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0007,obs-comp-cand-001492,obimd-glyph-link-022475,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢬,U+F88AC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0008,obs-comp-cand-001492,obimd-glyph-link-022476,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢭,U+F88AD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0009,obs-comp-cand-001492,obimd-glyph-link-022477,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢮,U+F88AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0010,obs-comp-cand-001492,obimd-glyph-link-022478,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢯,U+F88AF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0011,obs-comp-cand-001492,obimd-glyph-link-022479,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢰,U+F88B0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0012,obs-comp-cand-001492,obimd-glyph-link-022480,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢱,U+F88B1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0013,obs-comp-cand-001492,obimd-glyph-link-022481,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢲,U+F88B2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0014,obs-comp-cand-001492,obimd-glyph-link-022482,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢳,U+F88B3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0015,obs-comp-cand-001492,obimd-glyph-link-022483,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢴,U+F88B4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001492-glyph-0016,obs-comp-cand-001492,obimd-glyph-link-022484,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cutrxw7e48,󸢵,U+F88B5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
