glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002122-glyph-0001,obs-comp-cand-002122,obimd-glyph-link-032918,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqfyrz6sen,成󼏐,U+6210;U+FC3D0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002122-glyph-0002,obs-comp-cand-002122,obimd-glyph-link-032919,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqfyrz6sen,󼏑,U+FC3D1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002122-glyph-0003,obs-comp-cand-002122,obimd-glyph-link-032920,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqfyrz6sen,󼏒,U+FC3D2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002122-glyph-0004,obs-comp-cand-002122,obimd-glyph-link-032921,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqfyrz6sen,󼏓,U+FC3D3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002122-glyph-0005,obs-comp-cand-002122,obimd-glyph-link-032922,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqfyrz6sen,󼏔,U+FC3D4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002122-glyph-0006,obs-comp-cand-002122,obimd-glyph-link-032923,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqfyrz6sen,󼏕,U+FC3D5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002122-glyph-0007,obs-comp-cand-002122,obimd-glyph-link-032924,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqfyrz6sen,󼏖,U+FC3D6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002122-glyph-0008,obs-comp-cand-002122,obimd-glyph-link-032925,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqfyrz6sen,󼏗,U+FC3D7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002122-glyph-0009,obs-comp-cand-002122,obimd-glyph-link-032926,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqfyrz6sen,󼏘,U+FC3D8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002122-glyph-0010,obs-comp-cand-002122,obimd-glyph-link-032927,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqfyrz6sen,󼏙,U+FC3D9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002122-glyph-0011,obs-comp-cand-002122,obimd-glyph-link-032928,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mqfyrz6sen,󼏛,U+FC3DB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
