glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000704-glyph-0001,obs-comp-cand-000704,obimd-glyph-link-010193,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁨,U+F4068,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0002,obs-comp-cand-000704,obimd-glyph-link-010194,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁩,U+F4069,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0003,obs-comp-cand-000704,obimd-glyph-link-010195,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁪,U+F406A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0004,obs-comp-cand-000704,obimd-glyph-link-010196,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁫,U+F406B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0005,obs-comp-cand-000704,obimd-glyph-link-010197,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁬,U+F406C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0006,obs-comp-cand-000704,obimd-glyph-link-010198,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁭,U+F406D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0007,obs-comp-cand-000704,obimd-glyph-link-010199,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁮,U+F406E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0008,obs-comp-cand-000704,obimd-glyph-link-010200,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁯,U+F406F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0009,obs-comp-cand-000704,obimd-glyph-link-010201,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁰,U+F4070,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0010,obs-comp-cand-000704,obimd-glyph-link-010202,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁱,U+F4071,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0011,obs-comp-cand-000704,obimd-glyph-link-010203,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁲,U+F4072,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0012,obs-comp-cand-000704,obimd-glyph-link-010204,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁳,U+F4073,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0013,obs-comp-cand-000704,obimd-glyph-link-010205,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁴,U+F4074,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0014,obs-comp-cand-000704,obimd-glyph-link-010206,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁵,U+F4075,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0015,obs-comp-cand-000704,obimd-glyph-link-010207,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁶,U+F4076,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0016,obs-comp-cand-000704,obimd-glyph-link-010208,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁷,U+F4077,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0017,obs-comp-cand-000704,obimd-glyph-link-010209,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁸,U+F4078,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0018,obs-comp-cand-000704,obimd-glyph-link-010210,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁹,U+F4079,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0019,obs-comp-cand-000704,obimd-glyph-link-010211,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁺,U+F407A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0020,obs-comp-cand-000704,obimd-glyph-link-010212,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁻,U+F407B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0021,obs-comp-cand-000704,obimd-glyph-link-010213,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁼,U+F407C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0022,obs-comp-cand-000704,obimd-glyph-link-010214,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁽,U+F407D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000704-glyph-0023,obs-comp-cand-000704,obimd-glyph-link-010215,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-tz8yg6ysxa,󴁾,U+F407E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
