glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001630-glyph-0001,obs-comp-cand-001630,obimd-glyph-link-025237,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞑,U+F9791,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001630-glyph-0002,obs-comp-cand-001630,obimd-glyph-link-025238,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞒,U+F9792,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001630-glyph-0003,obs-comp-cand-001630,obimd-glyph-link-025239,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞓,U+F9793,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001630-glyph-0004,obs-comp-cand-001630,obimd-glyph-link-025240,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞔,U+F9794,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001630-glyph-0005,obs-comp-cand-001630,obimd-glyph-link-025241,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞕,U+F9795,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001630-glyph-0006,obs-comp-cand-001630,obimd-glyph-link-025242,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞖,U+F9796,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001630-glyph-0007,obs-comp-cand-001630,obimd-glyph-link-025243,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞗,U+F9797,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001630-glyph-0008,obs-comp-cand-001630,obimd-glyph-link-025244,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞘,U+F9798,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001630-glyph-0009,obs-comp-cand-001630,obimd-glyph-link-025245,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞙,U+F9799,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001630-glyph-0010,obs-comp-cand-001630,obimd-glyph-link-025246,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞚,U+F979A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001630-glyph-0011,obs-comp-cand-001630,obimd-glyph-link-025247,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞛,U+F979B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001630-glyph-0012,obs-comp-cand-001630,obimd-glyph-link-025248,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞜,U+F979C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001630-glyph-0013,obs-comp-cand-001630,obimd-glyph-link-025249,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dyehtwhhxs,󹞝,U+F979D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
