glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000022-glyph-0001,obs-comp-cand-000022,obimd-glyph-link-000324,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vbkc7p8qc9,彡肜󰇬,U+5F61;U+809C;U+F01EC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000022-glyph-0002,obs-comp-cand-000022,obimd-glyph-link-000325,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vbkc7p8qc9,󰇭,U+F01ED,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000022-glyph-0003,obs-comp-cand-000022,obimd-glyph-link-000326,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vbkc7p8qc9,󰇮,U+F01EE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000022-glyph-0004,obs-comp-cand-000022,obimd-glyph-link-000327,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vbkc7p8qc9,󰇯,U+F01EF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000022-glyph-0005,obs-comp-cand-000022,obimd-glyph-link-000328,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vbkc7p8qc9,󰇰,U+F01F0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000022-glyph-0006,obs-comp-cand-000022,obimd-glyph-link-000329,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vbkc7p8qc9,󰇱,U+F01F1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000022-glyph-0007,obs-comp-cand-000022,obimd-glyph-link-000330,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vbkc7p8qc9,󰇲,U+F01F2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000022-glyph-0008,obs-comp-cand-000022,obimd-glyph-link-000331,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vbkc7p8qc9,󰇳,U+F01F3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000022-glyph-0009,obs-comp-cand-000022,obimd-glyph-link-000332,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vbkc7p8qc9,󰇴,U+F01F4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000022-glyph-0010,obs-comp-cand-000022,obimd-glyph-link-000333,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vbkc7p8qc9,󰇵,U+F01F5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000022-glyph-0011,obs-comp-cand-000022,obimd-glyph-link-000334,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vbkc7p8qc9,󰇶,U+F01F6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
