glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000193-glyph-0001,obs-comp-cand-000193,obimd-glyph-link-002750,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,𰄟󱈵,U+3011F;U+F1235,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0002,obs-comp-cand-000193,obimd-glyph-link-002751,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱈶,U+F1236,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0003,obs-comp-cand-000193,obimd-glyph-link-002752,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱈷,U+F1237,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0004,obs-comp-cand-000193,obimd-glyph-link-002753,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱈸,U+F1238,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0005,obs-comp-cand-000193,obimd-glyph-link-002754,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱈹,U+F1239,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0006,obs-comp-cand-000193,obimd-glyph-link-002755,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱈺,U+F123A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0007,obs-comp-cand-000193,obimd-glyph-link-002756,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱈼,U+F123C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0008,obs-comp-cand-000193,obimd-glyph-link-002757,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱈽,U+F123D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0009,obs-comp-cand-000193,obimd-glyph-link-002758,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱈾,U+F123E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0010,obs-comp-cand-000193,obimd-glyph-link-002759,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱈿,U+F123F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0011,obs-comp-cand-000193,obimd-glyph-link-002760,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱉀,U+F1240,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0012,obs-comp-cand-000193,obimd-glyph-link-002761,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱉁,U+F1241,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0013,obs-comp-cand-000193,obimd-glyph-link-002762,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱉂,U+F1242,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0014,obs-comp-cand-000193,obimd-glyph-link-002763,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱉃,U+F1243,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0015,obs-comp-cand-000193,obimd-glyph-link-002764,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱉄,U+F1244,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0016,obs-comp-cand-000193,obimd-glyph-link-002765,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱉅,U+F1245,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0017,obs-comp-cand-000193,obimd-glyph-link-002766,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱉆,U+F1246,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0018,obs-comp-cand-000193,obimd-glyph-link-002767,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱉇,U+F1247,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000193-glyph-0019,obs-comp-cand-000193,obimd-glyph-link-002768,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jbo9t31zqp,󱉈,U+F1248,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
