glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002045-glyph-0001,obs-comp-cand-002045,obimd-glyph-link-031459,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻰹,U+FBC39,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0002,obs-comp-cand-002045,obimd-glyph-link-031460,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻰺,U+FBC3A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0003,obs-comp-cand-002045,obimd-glyph-link-031461,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻰻,U+FBC3B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0004,obs-comp-cand-002045,obimd-glyph-link-031462,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻰼,U+FBC3C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0005,obs-comp-cand-002045,obimd-glyph-link-031463,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻰽,U+FBC3D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0006,obs-comp-cand-002045,obimd-glyph-link-031464,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻰾,U+FBC3E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0007,obs-comp-cand-002045,obimd-glyph-link-031465,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻰿,U+FBC3F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0008,obs-comp-cand-002045,obimd-glyph-link-031466,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻱀,U+FBC40,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0009,obs-comp-cand-002045,obimd-glyph-link-031467,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻱁,U+FBC41,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0010,obs-comp-cand-002045,obimd-glyph-link-031468,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻱂,U+FBC42,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0011,obs-comp-cand-002045,obimd-glyph-link-031469,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻱃,U+FBC43,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0012,obs-comp-cand-002045,obimd-glyph-link-031470,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻱄,U+FBC44,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0013,obs-comp-cand-002045,obimd-glyph-link-031471,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻱅,U+FBC45,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0014,obs-comp-cand-002045,obimd-glyph-link-031472,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻱆,U+FBC46,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0015,obs-comp-cand-002045,obimd-glyph-link-031473,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻱇,U+FBC47,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0016,obs-comp-cand-002045,obimd-glyph-link-031474,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻱈,U+FBC48,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0017,obs-comp-cand-002045,obimd-glyph-link-031475,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻱉,U+FBC49,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0018,obs-comp-cand-002045,obimd-glyph-link-031476,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻱊,U+FBC4A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002045-glyph-0019,obs-comp-cand-002045,obimd-glyph-link-031477,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cwpk7ek70h,󻱋,U+FBC4B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
