glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002649-glyph-0001,obs-comp-cand-002649,obimd-glyph-link-040242,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jupncpuwyt,󾼂,U+FEF02,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002649-glyph-0002,obs-comp-cand-002649,obimd-glyph-link-040243,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jupncpuwyt,󾼃,U+FEF03,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002649-glyph-0003,obs-comp-cand-002649,obimd-glyph-link-040244,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jupncpuwyt,󾼄,U+FEF04,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002649-glyph-0004,obs-comp-cand-002649,obimd-glyph-link-040245,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jupncpuwyt,󾼅,U+FEF05,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002649-glyph-0005,obs-comp-cand-002649,obimd-glyph-link-040246,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jupncpuwyt,󾼆,U+FEF06,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002649-glyph-0006,obs-comp-cand-002649,obimd-glyph-link-040247,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jupncpuwyt,󾼇,U+FEF07,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002649-glyph-0007,obs-comp-cand-002649,obimd-glyph-link-040248,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jupncpuwyt,󾼈,U+FEF08,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002649-glyph-0008,obs-comp-cand-002649,obimd-glyph-link-040249,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jupncpuwyt,󾼉,U+FEF09,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002649-glyph-0009,obs-comp-cand-002649,obimd-glyph-link-040250,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jupncpuwyt,󾼊,U+FEF0A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002649-glyph-0010,obs-comp-cand-002649,obimd-glyph-link-040251,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-jupncpuwyt,󾼋,U+FEF0B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
