glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000839-glyph-0001,obs-comp-cand-000839,obimd-glyph-link-011973,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,祝󴭪,U+795D;U+F4B6A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0002,obs-comp-cand-000839,obimd-glyph-link-011974,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭫,U+F4B6B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0003,obs-comp-cand-000839,obimd-glyph-link-011975,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭬,U+F4B6C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0004,obs-comp-cand-000839,obimd-glyph-link-011976,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭭,U+F4B6D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0005,obs-comp-cand-000839,obimd-glyph-link-011977,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭮,U+F4B6E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0006,obs-comp-cand-000839,obimd-glyph-link-011978,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭯,U+F4B6F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0007,obs-comp-cand-000839,obimd-glyph-link-011979,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭰,U+F4B70,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0008,obs-comp-cand-000839,obimd-glyph-link-011980,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭱,U+F4B71,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0009,obs-comp-cand-000839,obimd-glyph-link-011981,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭳,U+F4B73,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0010,obs-comp-cand-000839,obimd-glyph-link-011982,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭴,U+F4B74,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0011,obs-comp-cand-000839,obimd-glyph-link-011983,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭵,U+F4B75,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0012,obs-comp-cand-000839,obimd-glyph-link-011984,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭶,U+F4B76,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0013,obs-comp-cand-000839,obimd-glyph-link-011985,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭷,U+F4B77,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0014,obs-comp-cand-000839,obimd-glyph-link-011986,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭸,U+F4B78,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0015,obs-comp-cand-000839,obimd-glyph-link-011987,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭹,U+F4B79,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0016,obs-comp-cand-000839,obimd-glyph-link-011988,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭺,U+F4B7A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0017,obs-comp-cand-000839,obimd-glyph-link-011989,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭻,U+F4B7B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0018,obs-comp-cand-000839,obimd-glyph-link-011990,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭼,U+F4B7C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0019,obs-comp-cand-000839,obimd-glyph-link-011991,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭽,U+F4B7D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0020,obs-comp-cand-000839,obimd-glyph-link-011992,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭾,U+F4B7E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0021,obs-comp-cand-000839,obimd-glyph-link-011993,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴭿,U+F4B7F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0022,obs-comp-cand-000839,obimd-glyph-link-011994,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴮀,U+F4B80,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0023,obs-comp-cand-000839,obimd-glyph-link-011995,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴮁,U+F4B81,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000839-glyph-0024,obs-comp-cand-000839,obimd-glyph-link-011996,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xvt1om20u0,󴮂,U+F4B82,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
