glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000327-glyph-0001,obs-comp-cand-000327,obimd-glyph-link-004890,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,򽰟󱹬,U+BDC1F;U+F1E6C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0002,obs-comp-cand-000327,obimd-glyph-link-004891,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹭,U+F1E6D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0003,obs-comp-cand-000327,obimd-glyph-link-004892,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹮,U+F1E6E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0004,obs-comp-cand-000327,obimd-glyph-link-004893,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹯,U+F1E6F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0005,obs-comp-cand-000327,obimd-glyph-link-004894,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹰,U+F1E70,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0006,obs-comp-cand-000327,obimd-glyph-link-004895,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹱,U+F1E71,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0007,obs-comp-cand-000327,obimd-glyph-link-004896,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹲,U+F1E72,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0008,obs-comp-cand-000327,obimd-glyph-link-004897,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹳,U+F1E73,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0009,obs-comp-cand-000327,obimd-glyph-link-004898,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹴,U+F1E74,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0010,obs-comp-cand-000327,obimd-glyph-link-004899,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹵,U+F1E75,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0011,obs-comp-cand-000327,obimd-glyph-link-004900,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹶,U+F1E76,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0012,obs-comp-cand-000327,obimd-glyph-link-004901,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹷,U+F1E77,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0013,obs-comp-cand-000327,obimd-glyph-link-004902,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹸,U+F1E78,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0014,obs-comp-cand-000327,obimd-glyph-link-004903,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹹,U+F1E79,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0015,obs-comp-cand-000327,obimd-glyph-link-004904,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹺,U+F1E7A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0016,obs-comp-cand-000327,obimd-glyph-link-004905,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹻,U+F1E7B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000327-glyph-0017,obs-comp-cand-000327,obimd-glyph-link-004906,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wq47pyztal,󱹼,U+F1E7C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
