glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001135-glyph-0001,obs-comp-cand-001135,obimd-glyph-link-016929,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iscjlutw9b,品󶠜,U+54C1;U+F681C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001135-glyph-0002,obs-comp-cand-001135,obimd-glyph-link-016930,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iscjlutw9b,󶠝,U+F681D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001135-glyph-0003,obs-comp-cand-001135,obimd-glyph-link-016931,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iscjlutw9b,󶠞,U+F681E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001135-glyph-0004,obs-comp-cand-001135,obimd-glyph-link-016932,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iscjlutw9b,󶠟,U+F681F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001135-glyph-0005,obs-comp-cand-001135,obimd-glyph-link-016933,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iscjlutw9b,󶠠,U+F6820,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001135-glyph-0006,obs-comp-cand-001135,obimd-glyph-link-016934,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iscjlutw9b,󶠡,U+F6821,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001135-glyph-0007,obs-comp-cand-001135,obimd-glyph-link-016935,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iscjlutw9b,󶠢,U+F6822,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001135-glyph-0008,obs-comp-cand-001135,obimd-glyph-link-016936,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iscjlutw9b,󶠣,U+F6823,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001135-glyph-0009,obs-comp-cand-001135,obimd-glyph-link-016937,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iscjlutw9b,󶠤,U+F6824,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001135-glyph-0010,obs-comp-cand-001135,obimd-glyph-link-016938,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iscjlutw9b,󶠥,U+F6825,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001135-glyph-0011,obs-comp-cand-001135,obimd-glyph-link-016939,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-iscjlutw9b,󶠦,U+F6826,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
