glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001328-glyph-0001,obs-comp-cand-001328,obimd-glyph-link-019801,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cpr9kqrk9x,歷򲥁󷣓,U+6B77;U+B2941;U+F78D3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001328-glyph-0002,obs-comp-cand-001328,obimd-glyph-link-019802,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cpr9kqrk9x,󷣔,U+F78D4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001328-glyph-0003,obs-comp-cand-001328,obimd-glyph-link-019803,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cpr9kqrk9x,󷣕,U+F78D5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001328-glyph-0004,obs-comp-cand-001328,obimd-glyph-link-019804,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cpr9kqrk9x,󷣖,U+F78D6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001328-glyph-0005,obs-comp-cand-001328,obimd-glyph-link-019805,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cpr9kqrk9x,󷣗,U+F78D7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001328-glyph-0006,obs-comp-cand-001328,obimd-glyph-link-019806,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cpr9kqrk9x,󷣘,U+F78D8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001328-glyph-0007,obs-comp-cand-001328,obimd-glyph-link-019807,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cpr9kqrk9x,󷣙,U+F78D9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001328-glyph-0008,obs-comp-cand-001328,obimd-glyph-link-019808,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cpr9kqrk9x,󷣚,U+F78DA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001328-glyph-0009,obs-comp-cand-001328,obimd-glyph-link-019809,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cpr9kqrk9x,󷣛,U+F78DB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001328-glyph-0010,obs-comp-cand-001328,obimd-glyph-link-019810,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cpr9kqrk9x,󷣜,U+F78DC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001328-glyph-0011,obs-comp-cand-001328,obimd-glyph-link-019811,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-cpr9kqrk9x,󷣝,U+F78DD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
