glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001229-glyph-0001,obs-comp-cand-001229,obimd-glyph-link-018485,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pve752qd4m,𢻫󴕚,U+22EEB;U+F455A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001229-glyph-0002,obs-comp-cand-001229,obimd-glyph-link-018486,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pve752qd4m,󷄿,U+F713F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001229-glyph-0003,obs-comp-cand-001229,obimd-glyph-link-018487,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pve752qd4m,󷅀,U+F7140,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001229-glyph-0004,obs-comp-cand-001229,obimd-glyph-link-018488,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pve752qd4m,󷅁,U+F7141,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001229-glyph-0005,obs-comp-cand-001229,obimd-glyph-link-018489,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pve752qd4m,󷅂,U+F7142,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001229-glyph-0006,obs-comp-cand-001229,obimd-glyph-link-018490,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pve752qd4m,󷅃,U+F7143,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001229-glyph-0007,obs-comp-cand-001229,obimd-glyph-link-018491,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pve752qd4m,󷅄,U+F7144,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001229-glyph-0008,obs-comp-cand-001229,obimd-glyph-link-018492,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pve752qd4m,󷅅,U+F7145,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001229-glyph-0009,obs-comp-cand-001229,obimd-glyph-link-018493,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pve752qd4m,󷅆,U+F7146,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001229-glyph-0010,obs-comp-cand-001229,obimd-glyph-link-018494,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pve752qd4m,󷅇,U+F7147,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001229-glyph-0011,obs-comp-cand-001229,obimd-glyph-link-018495,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pve752qd4m,󷅈,U+F7148,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001229-glyph-0012,obs-comp-cand-001229,obimd-glyph-link-018496,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-pve752qd4m,󷅉,U+F7149,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
