glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002164-glyph-0001,obs-comp-cand-002164,obimd-glyph-link-033732,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-i46xe6wczx,󼝾,U+FC77E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002164-glyph-0002,obs-comp-cand-002164,obimd-glyph-link-033733,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-i46xe6wczx,󼝿,U+FC77F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002164-glyph-0003,obs-comp-cand-002164,obimd-glyph-link-033734,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-i46xe6wczx,󼞀,U+FC780,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002164-glyph-0004,obs-comp-cand-002164,obimd-glyph-link-033735,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-i46xe6wczx,󼞁,U+FC781,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002164-glyph-0005,obs-comp-cand-002164,obimd-glyph-link-033736,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-i46xe6wczx,󼞂,U+FC782,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002164-glyph-0006,obs-comp-cand-002164,obimd-glyph-link-033737,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-i46xe6wczx,󼞃,U+FC783,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002164-glyph-0007,obs-comp-cand-002164,obimd-glyph-link-033738,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-i46xe6wczx,󼞄,U+FC784,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002164-glyph-0008,obs-comp-cand-002164,obimd-glyph-link-033739,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-i46xe6wczx,󼞅,U+FC785,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002164-glyph-0009,obs-comp-cand-002164,obimd-glyph-link-033740,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-i46xe6wczx,󼞆,U+FC786,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002164-glyph-0010,obs-comp-cand-002164,obimd-glyph-link-033741,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-i46xe6wczx,󼞇,U+FC787,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
