glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000480-glyph-0001,obs-comp-cand-000480,obimd-glyph-link-007223,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8nk5wfu93c,󲵥,U+F2D65,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000480-glyph-0002,obs-comp-cand-000480,obimd-glyph-link-007224,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8nk5wfu93c,󲵦,U+F2D66,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000480-glyph-0003,obs-comp-cand-000480,obimd-glyph-link-007225,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8nk5wfu93c,󲵧,U+F2D67,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000480-glyph-0004,obs-comp-cand-000480,obimd-glyph-link-007226,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8nk5wfu93c,󲵨,U+F2D68,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000480-glyph-0005,obs-comp-cand-000480,obimd-glyph-link-007227,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8nk5wfu93c,󲵩,U+F2D69,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000480-glyph-0006,obs-comp-cand-000480,obimd-glyph-link-007228,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8nk5wfu93c,󲵪,U+F2D6A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000480-glyph-0007,obs-comp-cand-000480,obimd-glyph-link-007229,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8nk5wfu93c,󲵫,U+F2D6B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000480-glyph-0008,obs-comp-cand-000480,obimd-glyph-link-007230,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8nk5wfu93c,󲵬,U+F2D6C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000480-glyph-0009,obs-comp-cand-000480,obimd-glyph-link-007231,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8nk5wfu93c,󲵮,U+F2D6E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000480-glyph-0010,obs-comp-cand-000480,obimd-glyph-link-007232,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-8nk5wfu93c,󲵯,U+F2D6F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
