glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001611-glyph-0001,obs-comp-cand-001611,obimd-glyph-link-025105,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yo5h3qdl2s,󹙯,U+F966F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001611-glyph-0002,obs-comp-cand-001611,obimd-glyph-link-025106,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yo5h3qdl2s,󹙰,U+F9670,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001611-glyph-0003,obs-comp-cand-001611,obimd-glyph-link-025107,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yo5h3qdl2s,󹙱,U+F9671,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001611-glyph-0004,obs-comp-cand-001611,obimd-glyph-link-025108,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yo5h3qdl2s,󹙲,U+F9672,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001611-glyph-0005,obs-comp-cand-001611,obimd-glyph-link-025109,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yo5h3qdl2s,󹙳,U+F9673,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001611-glyph-0006,obs-comp-cand-001611,obimd-glyph-link-025110,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yo5h3qdl2s,󹙴,U+F9674,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001611-glyph-0007,obs-comp-cand-001611,obimd-glyph-link-025111,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yo5h3qdl2s,󹙵,U+F9675,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001611-glyph-0008,obs-comp-cand-001611,obimd-glyph-link-025112,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yo5h3qdl2s,󹙶,U+F9676,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001611-glyph-0009,obs-comp-cand-001611,obimd-glyph-link-025113,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yo5h3qdl2s,󹙷,U+F9677,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001611-glyph-0010,obs-comp-cand-001611,obimd-glyph-link-025114,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yo5h3qdl2s,󹙸,U+F9678,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001611-glyph-0011,obs-comp-cand-001611,obimd-glyph-link-025115,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yo5h3qdl2s,󹙹,U+F9679,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
