glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002426-glyph-0001,obs-comp-cand-002426,obimd-glyph-link-037231,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f21ak2i89u,黑󳵗,U+9ED1;U+F3D57,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002426-glyph-0002,obs-comp-cand-002426,obimd-glyph-link-037232,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f21ak2i89u,󳵘,U+F3D58,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002426-glyph-0003,obs-comp-cand-002426,obimd-glyph-link-037233,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f21ak2i89u,󳵙,U+F3D59,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002426-glyph-0004,obs-comp-cand-002426,obimd-glyph-link-037234,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f21ak2i89u,󳵚,U+F3D5A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002426-glyph-0005,obs-comp-cand-002426,obimd-glyph-link-037235,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f21ak2i89u,󳵛,U+F3D5B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002426-glyph-0006,obs-comp-cand-002426,obimd-glyph-link-037236,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f21ak2i89u,󳵜,U+F3D5C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002426-glyph-0007,obs-comp-cand-002426,obimd-glyph-link-037237,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f21ak2i89u,󳵝,U+F3D5D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002426-glyph-0008,obs-comp-cand-002426,obimd-glyph-link-037238,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f21ak2i89u,󳵞,U+F3D5E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002426-glyph-0009,obs-comp-cand-002426,obimd-glyph-link-037239,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f21ak2i89u,󳵠,U+F3D60,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002426-glyph-0010,obs-comp-cand-002426,obimd-glyph-link-037240,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f21ak2i89u,󳵡,U+F3D61,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002426-glyph-0011,obs-comp-cand-002426,obimd-glyph-link-037241,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f21ak2i89u,󳵢,U+F3D62,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
