glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000072-glyph-0001,obs-comp-cand-000072,obimd-glyph-link-001308,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lyfjtk5vtl,󰜴,U+F0734,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000072-glyph-0002,obs-comp-cand-000072,obimd-glyph-link-001309,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lyfjtk5vtl,󰜵,U+F0735,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000072-glyph-0003,obs-comp-cand-000072,obimd-glyph-link-001310,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lyfjtk5vtl,󰜶,U+F0736,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000072-glyph-0004,obs-comp-cand-000072,obimd-glyph-link-001311,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lyfjtk5vtl,󰜷,U+F0737,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000072-glyph-0005,obs-comp-cand-000072,obimd-glyph-link-001312,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lyfjtk5vtl,󰜸,U+F0738,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000072-glyph-0006,obs-comp-cand-000072,obimd-glyph-link-001313,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lyfjtk5vtl,󰜹,U+F0739,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000072-glyph-0007,obs-comp-cand-000072,obimd-glyph-link-001314,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lyfjtk5vtl,󰜺,U+F073A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000072-glyph-0008,obs-comp-cand-000072,obimd-glyph-link-001315,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lyfjtk5vtl,󰜻,U+F073B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000072-glyph-0009,obs-comp-cand-000072,obimd-glyph-link-001316,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lyfjtk5vtl,󰜼,U+F073C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000072-glyph-0010,obs-comp-cand-000072,obimd-glyph-link-001317,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lyfjtk5vtl,󰜽,U+F073D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000072-glyph-0011,obs-comp-cand-000072,obimd-glyph-link-001318,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lyfjtk5vtl,󰜾,U+F073E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000072-glyph-0012,obs-comp-cand-000072,obimd-glyph-link-001319,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lyfjtk5vtl,󰜿,U+F073F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
