glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002745-glyph-0001,obs-comp-cand-002745,obimd-glyph-link-041667,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟯,U+FF7EF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0002,obs-comp-cand-002745,obimd-glyph-link-041668,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟰,U+FF7F0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0003,obs-comp-cand-002745,obimd-glyph-link-041669,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟱,U+FF7F1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0004,obs-comp-cand-002745,obimd-glyph-link-041670,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟲,U+FF7F2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0005,obs-comp-cand-002745,obimd-glyph-link-041671,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟳,U+FF7F3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0006,obs-comp-cand-002745,obimd-glyph-link-041672,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟴,U+FF7F4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0007,obs-comp-cand-002745,obimd-glyph-link-041673,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟵,U+FF7F5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0008,obs-comp-cand-002745,obimd-glyph-link-041674,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟶,U+FF7F6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0009,obs-comp-cand-002745,obimd-glyph-link-041675,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟷,U+FF7F7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0010,obs-comp-cand-002745,obimd-glyph-link-041676,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟸,U+FF7F8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0011,obs-comp-cand-002745,obimd-glyph-link-041677,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟹,U+FF7F9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0012,obs-comp-cand-002745,obimd-glyph-link-041678,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟺,U+FF7FA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0013,obs-comp-cand-002745,obimd-glyph-link-041679,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟻,U+FF7FB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0014,obs-comp-cand-002745,obimd-glyph-link-041680,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟼,U+FF7FC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002745-glyph-0015,obs-comp-cand-002745,obimd-glyph-link-041681,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wwo5dsfe25,󿟽,U+FF7FD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
