glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001589-glyph-0001,obs-comp-cand-001589,obimd-glyph-link-024755,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x5uz58e5p9,宋󹒓,U+5B8B;U+F9493,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001589-glyph-0002,obs-comp-cand-001589,obimd-glyph-link-024756,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x5uz58e5p9,󹒔,U+F9494,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001589-glyph-0003,obs-comp-cand-001589,obimd-glyph-link-024757,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x5uz58e5p9,󹒕,U+F9495,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001589-glyph-0004,obs-comp-cand-001589,obimd-glyph-link-024758,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x5uz58e5p9,󹒖,U+F9496,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001589-glyph-0005,obs-comp-cand-001589,obimd-glyph-link-024759,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x5uz58e5p9,󹒗,U+F9497,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001589-glyph-0006,obs-comp-cand-001589,obimd-glyph-link-024760,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x5uz58e5p9,󹒘,U+F9498,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001589-glyph-0007,obs-comp-cand-001589,obimd-glyph-link-024761,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x5uz58e5p9,󹒙,U+F9499,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001589-glyph-0008,obs-comp-cand-001589,obimd-glyph-link-024762,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x5uz58e5p9,󹒚,U+F949A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001589-glyph-0009,obs-comp-cand-001589,obimd-glyph-link-024763,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x5uz58e5p9,󹒛,U+F949B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001589-glyph-0010,obs-comp-cand-001589,obimd-glyph-link-024764,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x5uz58e5p9,󹒜,U+F949C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001589-glyph-0011,obs-comp-cand-001589,obimd-glyph-link-024765,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x5uz58e5p9,󹒝,U+F949D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001589-glyph-0012,obs-comp-cand-001589,obimd-glyph-link-024766,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-x5uz58e5p9,󹒟,U+F949F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
