glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001508-glyph-0001,obs-comp-cand-001508,obimd-glyph-link-023005,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭇,U+F8B47,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0002,obs-comp-cand-001508,obimd-glyph-link-023006,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭈,U+F8B48,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0003,obs-comp-cand-001508,obimd-glyph-link-023007,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭉,U+F8B49,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0004,obs-comp-cand-001508,obimd-glyph-link-023008,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭊,U+F8B4A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0005,obs-comp-cand-001508,obimd-glyph-link-023009,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭋,U+F8B4B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0006,obs-comp-cand-001508,obimd-glyph-link-023010,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭌,U+F8B4C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0007,obs-comp-cand-001508,obimd-glyph-link-023011,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭍,U+F8B4D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0008,obs-comp-cand-001508,obimd-glyph-link-023012,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭎,U+F8B4E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0009,obs-comp-cand-001508,obimd-glyph-link-023013,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭏,U+F8B4F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0010,obs-comp-cand-001508,obimd-glyph-link-023014,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭐,U+F8B50,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0011,obs-comp-cand-001508,obimd-glyph-link-023015,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭒,U+F8B52,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0012,obs-comp-cand-001508,obimd-glyph-link-023016,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭓,U+F8B53,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0013,obs-comp-cand-001508,obimd-glyph-link-023017,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭔,U+F8B54,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0014,obs-comp-cand-001508,obimd-glyph-link-023018,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭕,U+F8B55,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0015,obs-comp-cand-001508,obimd-glyph-link-023019,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭖,U+F8B56,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0016,obs-comp-cand-001508,obimd-glyph-link-023020,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭗,U+F8B57,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001508-glyph-0017,obs-comp-cand-001508,obimd-glyph-link-023021,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ht2d2g0etq,󸭘,U+F8B58,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
