glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001013-glyph-0001,obs-comp-cand-001013,obimd-glyph-link-014681,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-szqyf48ni2,򨃖󵯤,U+A80D6;U+F5BE4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001013-glyph-0002,obs-comp-cand-001013,obimd-glyph-link-014682,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-szqyf48ni2,󵯥,U+F5BE5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001013-glyph-0003,obs-comp-cand-001013,obimd-glyph-link-014683,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-szqyf48ni2,󵯧,U+F5BE7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001013-glyph-0004,obs-comp-cand-001013,obimd-glyph-link-014684,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-szqyf48ni2,󵯨,U+F5BE8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001013-glyph-0005,obs-comp-cand-001013,obimd-glyph-link-014685,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-szqyf48ni2,󵯩,U+F5BE9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001013-glyph-0006,obs-comp-cand-001013,obimd-glyph-link-014686,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-szqyf48ni2,󵯪,U+F5BEA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001013-glyph-0007,obs-comp-cand-001013,obimd-glyph-link-014687,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-szqyf48ni2,󵯫,U+F5BEB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001013-glyph-0008,obs-comp-cand-001013,obimd-glyph-link-014688,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-szqyf48ni2,󵯬,U+F5BEC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001013-glyph-0009,obs-comp-cand-001013,obimd-glyph-link-014689,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-szqyf48ni2,󵯭,U+F5BED,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001013-glyph-0010,obs-comp-cand-001013,obimd-glyph-link-014690,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-szqyf48ni2,󵯮,U+F5BEE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001013-glyph-0011,obs-comp-cand-001013,obimd-glyph-link-014691,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-szqyf48ni2,󵯯,U+F5BEF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
