glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001087-glyph-0001,obs-comp-cand-001087,obimd-glyph-link-016114,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmdym8mxmv,告󶏛,U+544A;U+F63DB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001087-glyph-0002,obs-comp-cand-001087,obimd-glyph-link-016115,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmdym8mxmv,󶏜,U+F63DC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001087-glyph-0003,obs-comp-cand-001087,obimd-glyph-link-016116,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmdym8mxmv,󶏝,U+F63DD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001087-glyph-0004,obs-comp-cand-001087,obimd-glyph-link-016117,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmdym8mxmv,󶏞,U+F63DE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001087-glyph-0005,obs-comp-cand-001087,obimd-glyph-link-016118,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmdym8mxmv,󶏟,U+F63DF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001087-glyph-0006,obs-comp-cand-001087,obimd-glyph-link-016119,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmdym8mxmv,󶏠,U+F63E0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001087-glyph-0007,obs-comp-cand-001087,obimd-glyph-link-016120,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmdym8mxmv,󶏡,U+F63E1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001087-glyph-0008,obs-comp-cand-001087,obimd-glyph-link-016121,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmdym8mxmv,󶏢,U+F63E2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001087-glyph-0009,obs-comp-cand-001087,obimd-glyph-link-016122,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmdym8mxmv,󶏣,U+F63E3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001087-glyph-0010,obs-comp-cand-001087,obimd-glyph-link-016123,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmdym8mxmv,󶏤,U+F63E4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001087-glyph-0011,obs-comp-cand-001087,obimd-glyph-link-016124,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-fmdym8mxmv,󶏥,U+F63E5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
