glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000097-glyph-0001,obs-comp-cand-000097,obimd-glyph-link-001501,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤛,U+F091B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0002,obs-comp-cand-000097,obimd-glyph-link-001502,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤜,U+F091C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0003,obs-comp-cand-000097,obimd-glyph-link-001503,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤝,U+F091D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0004,obs-comp-cand-000097,obimd-glyph-link-001504,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤞,U+F091E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0005,obs-comp-cand-000097,obimd-glyph-link-001505,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤟,U+F091F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0006,obs-comp-cand-000097,obimd-glyph-link-001506,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤠,U+F0920,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0007,obs-comp-cand-000097,obimd-glyph-link-001507,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤡,U+F0921,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0008,obs-comp-cand-000097,obimd-glyph-link-001508,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤢,U+F0922,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0009,obs-comp-cand-000097,obimd-glyph-link-001509,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤣,U+F0923,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0010,obs-comp-cand-000097,obimd-glyph-link-001510,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤤,U+F0924,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0011,obs-comp-cand-000097,obimd-glyph-link-001511,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤥,U+F0925,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0012,obs-comp-cand-000097,obimd-glyph-link-001512,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤦,U+F0926,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0013,obs-comp-cand-000097,obimd-glyph-link-001513,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤧,U+F0927,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0014,obs-comp-cand-000097,obimd-glyph-link-001514,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤨,U+F0928,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0015,obs-comp-cand-000097,obimd-glyph-link-001515,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤩,U+F0929,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000097-glyph-0016,obs-comp-cand-000097,obimd-glyph-link-001516,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ckjp0q64wa,󰤪,U+F092A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
