glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001154-glyph-0001,obs-comp-cand-001154,obimd-glyph-link-017307,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhr47shesw,尤憂󶩕,U+5C24;U+6182;U+F6A55,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001154-glyph-0002,obs-comp-cand-001154,obimd-glyph-link-017308,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhr47shesw,󶩖,U+F6A56,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001154-glyph-0003,obs-comp-cand-001154,obimd-glyph-link-017309,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhr47shesw,󶩗,U+F6A57,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001154-glyph-0004,obs-comp-cand-001154,obimd-glyph-link-017310,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhr47shesw,󶩘,U+F6A58,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001154-glyph-0005,obs-comp-cand-001154,obimd-glyph-link-017311,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhr47shesw,󶩙,U+F6A59,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001154-glyph-0006,obs-comp-cand-001154,obimd-glyph-link-017312,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhr47shesw,󶩚,U+F6A5A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001154-glyph-0007,obs-comp-cand-001154,obimd-glyph-link-017313,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhr47shesw,󶩛,U+F6A5B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001154-glyph-0008,obs-comp-cand-001154,obimd-glyph-link-017314,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhr47shesw,󶩜,U+F6A5C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001154-glyph-0009,obs-comp-cand-001154,obimd-glyph-link-017315,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhr47shesw,󶩝,U+F6A5D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001154-glyph-0010,obs-comp-cand-001154,obimd-glyph-link-017316,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhr47shesw,󶩞,U+F6A5E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001154-glyph-0011,obs-comp-cand-001154,obimd-glyph-link-017317,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-hhr47shesw,󶩟,U+F6A5F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
