glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002009-glyph-0001,obs-comp-cand-002009,obimd-glyph-link-030821,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ih9q27svl3,󻢔,U+FB894,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002009-glyph-0002,obs-comp-cand-002009,obimd-glyph-link-030822,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ih9q27svl3,󻢕,U+FB895,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002009-glyph-0003,obs-comp-cand-002009,obimd-glyph-link-030823,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ih9q27svl3,󻢖,U+FB896,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002009-glyph-0004,obs-comp-cand-002009,obimd-glyph-link-030824,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ih9q27svl3,󻢗,U+FB897,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002009-glyph-0005,obs-comp-cand-002009,obimd-glyph-link-030825,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ih9q27svl3,󻢘,U+FB898,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002009-glyph-0006,obs-comp-cand-002009,obimd-glyph-link-030826,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ih9q27svl3,󻢙,U+FB899,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002009-glyph-0007,obs-comp-cand-002009,obimd-glyph-link-030827,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ih9q27svl3,󻢚,U+FB89A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002009-glyph-0008,obs-comp-cand-002009,obimd-glyph-link-030828,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ih9q27svl3,󻢛,U+FB89B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002009-glyph-0009,obs-comp-cand-002009,obimd-glyph-link-030829,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ih9q27svl3,󻢜,U+FB89C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002009-glyph-0010,obs-comp-cand-002009,obimd-glyph-link-030830,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ih9q27svl3,󻢞,U+FB89E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
