glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001642-glyph-0001,obs-comp-cand-001642,obimd-glyph-link-025354,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5t3mdoiyy6,宮󹡙,U+5BAE;U+F9859,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001642-glyph-0002,obs-comp-cand-001642,obimd-glyph-link-025355,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5t3mdoiyy6,󹡚,U+F985A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001642-glyph-0003,obs-comp-cand-001642,obimd-glyph-link-025356,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5t3mdoiyy6,󹡛,U+F985B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001642-glyph-0004,obs-comp-cand-001642,obimd-glyph-link-025357,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5t3mdoiyy6,󹡜,U+F985C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001642-glyph-0005,obs-comp-cand-001642,obimd-glyph-link-025358,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5t3mdoiyy6,󹡝,U+F985D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001642-glyph-0006,obs-comp-cand-001642,obimd-glyph-link-025359,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5t3mdoiyy6,󹡞,U+F985E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001642-glyph-0007,obs-comp-cand-001642,obimd-glyph-link-025360,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5t3mdoiyy6,󹡟,U+F985F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001642-glyph-0008,obs-comp-cand-001642,obimd-glyph-link-025361,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5t3mdoiyy6,󹡠,U+F9860,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001642-glyph-0009,obs-comp-cand-001642,obimd-glyph-link-025362,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5t3mdoiyy6,󹡡,U+F9861,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001642-glyph-0010,obs-comp-cand-001642,obimd-glyph-link-025363,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5t3mdoiyy6,󹡢,U+F9862,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001642-glyph-0011,obs-comp-cand-001642,obimd-glyph-link-025364,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5t3mdoiyy6,󹡣,U+F9863,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
