glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001363-glyph-0001,obs-comp-cand-001363,obimd-glyph-link-020352,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5i4ba39u9k,󷰤,U+F7C24,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001363-glyph-0002,obs-comp-cand-001363,obimd-glyph-link-020353,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5i4ba39u9k,󷰥,U+F7C25,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001363-glyph-0003,obs-comp-cand-001363,obimd-glyph-link-020354,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5i4ba39u9k,󷰦,U+F7C26,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001363-glyph-0004,obs-comp-cand-001363,obimd-glyph-link-020355,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5i4ba39u9k,󷰧,U+F7C27,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001363-glyph-0005,obs-comp-cand-001363,obimd-glyph-link-020356,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5i4ba39u9k,󷰨,U+F7C28,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001363-glyph-0006,obs-comp-cand-001363,obimd-glyph-link-020357,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5i4ba39u9k,󷰩,U+F7C29,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001363-glyph-0007,obs-comp-cand-001363,obimd-glyph-link-020358,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5i4ba39u9k,󷰪,U+F7C2A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001363-glyph-0008,obs-comp-cand-001363,obimd-glyph-link-020359,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5i4ba39u9k,󷰫,U+F7C2B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001363-glyph-0009,obs-comp-cand-001363,obimd-glyph-link-020360,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5i4ba39u9k,󷰬,U+F7C2C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001363-glyph-0010,obs-comp-cand-001363,obimd-glyph-link-020361,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5i4ba39u9k,󷰭,U+F7C2D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
