glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000972-glyph-0001,obs-comp-cand-000972,obimd-glyph-link-013933,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yblerkk95h,󳎛,U+F339B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000972-glyph-0002,obs-comp-cand-000972,obimd-glyph-link-013934,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yblerkk95h,󳎜,U+F339C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000972-glyph-0003,obs-comp-cand-000972,obimd-glyph-link-013935,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yblerkk95h,󳎝,U+F339D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000972-glyph-0004,obs-comp-cand-000972,obimd-glyph-link-013936,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yblerkk95h,󳎞,U+F339E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000972-glyph-0005,obs-comp-cand-000972,obimd-glyph-link-013937,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yblerkk95h,󳎟,U+F339F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000972-glyph-0006,obs-comp-cand-000972,obimd-glyph-link-013938,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yblerkk95h,󳎠,U+F33A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000972-glyph-0007,obs-comp-cand-000972,obimd-glyph-link-013939,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yblerkk95h,󳎡,U+F33A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000972-glyph-0008,obs-comp-cand-000972,obimd-glyph-link-013940,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yblerkk95h,󳎢,U+F33A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000972-glyph-0009,obs-comp-cand-000972,obimd-glyph-link-013941,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yblerkk95h,󳎣,U+F33A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000972-glyph-0010,obs-comp-cand-000972,obimd-glyph-link-013942,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yblerkk95h,󳎤,U+F33A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000972-glyph-0011,obs-comp-cand-000972,obimd-glyph-link-013943,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yblerkk95h,󳎥,U+F33A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000972-glyph-0012,obs-comp-cand-000972,obimd-glyph-link-013944,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-yblerkk95h,󳎦,U+F33A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
