glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000690-glyph-0001,obs-comp-cand-000690,obimd-glyph-link-009996,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼆,U+F3F06,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0002,obs-comp-cand-000690,obimd-glyph-link-009997,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼇,U+F3F07,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0003,obs-comp-cand-000690,obimd-glyph-link-009998,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼈,U+F3F08,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0004,obs-comp-cand-000690,obimd-glyph-link-009999,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼉,U+F3F09,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0005,obs-comp-cand-000690,obimd-glyph-link-010000,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼊,U+F3F0A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0006,obs-comp-cand-000690,obimd-glyph-link-010001,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼋,U+F3F0B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0007,obs-comp-cand-000690,obimd-glyph-link-010002,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼌,U+F3F0C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0008,obs-comp-cand-000690,obimd-glyph-link-010003,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼍,U+F3F0D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0009,obs-comp-cand-000690,obimd-glyph-link-010004,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼎,U+F3F0E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0010,obs-comp-cand-000690,obimd-glyph-link-010005,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼏,U+F3F0F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0011,obs-comp-cand-000690,obimd-glyph-link-010006,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼐,U+F3F10,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0012,obs-comp-cand-000690,obimd-glyph-link-010007,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼑,U+F3F11,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0013,obs-comp-cand-000690,obimd-glyph-link-010008,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼒,U+F3F12,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0014,obs-comp-cand-000690,obimd-glyph-link-010009,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼓,U+F3F13,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000690-glyph-0015,obs-comp-cand-000690,obimd-glyph-link-010010,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-d3xksen3xm,󳼔,U+F3F14,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
