glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002677-glyph-0001,obs-comp-cand-002677,obimd-glyph-link-040725,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vh510bocta,󿆋,U+FF18B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002677-glyph-0002,obs-comp-cand-002677,obimd-glyph-link-040726,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vh510bocta,󿆗,U+FF197,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002677-glyph-0003,obs-comp-cand-002677,obimd-glyph-link-040727,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vh510bocta,󿆘,U+FF198,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002677-glyph-0004,obs-comp-cand-002677,obimd-glyph-link-040728,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vh510bocta,󿆙,U+FF199,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002677-glyph-0005,obs-comp-cand-002677,obimd-glyph-link-040729,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vh510bocta,󿆚,U+FF19A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002677-glyph-0006,obs-comp-cand-002677,obimd-glyph-link-040730,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vh510bocta,󿆛,U+FF19B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002677-glyph-0007,obs-comp-cand-002677,obimd-glyph-link-040731,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vh510bocta,󿆜,U+FF19C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002677-glyph-0008,obs-comp-cand-002677,obimd-glyph-link-040732,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vh510bocta,󿆝,U+FF19D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002677-glyph-0009,obs-comp-cand-002677,obimd-glyph-link-040733,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vh510bocta,󿆞,U+FF19E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002677-glyph-0010,obs-comp-cand-002677,obimd-glyph-link-040734,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-vh510bocta,󿆟,U+FF19F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
