glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000609-glyph-0001,obs-comp-cand-000609,obimd-glyph-link-009124,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,扶򢀠󳦕,U+6276;U+A2020;U+F3995,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0002,obs-comp-cand-000609,obimd-glyph-link-009125,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦖,U+F3996,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0003,obs-comp-cand-000609,obimd-glyph-link-009126,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦗,U+F3997,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0004,obs-comp-cand-000609,obimd-glyph-link-009127,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦘,U+F3998,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0005,obs-comp-cand-000609,obimd-glyph-link-009128,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦙,U+F3999,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0006,obs-comp-cand-000609,obimd-glyph-link-009129,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦚,U+F399A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0007,obs-comp-cand-000609,obimd-glyph-link-009130,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦛,U+F399B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0008,obs-comp-cand-000609,obimd-glyph-link-009131,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦜,U+F399C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0009,obs-comp-cand-000609,obimd-glyph-link-009132,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦝,U+F399D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0010,obs-comp-cand-000609,obimd-glyph-link-009133,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦞,U+F399E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0011,obs-comp-cand-000609,obimd-glyph-link-009134,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦟,U+F399F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0012,obs-comp-cand-000609,obimd-glyph-link-009135,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦠,U+F39A0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0013,obs-comp-cand-000609,obimd-glyph-link-009136,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦡,U+F39A1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0014,obs-comp-cand-000609,obimd-glyph-link-009137,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦢,U+F39A2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0015,obs-comp-cand-000609,obimd-glyph-link-009138,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦣,U+F39A3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000609-glyph-0016,obs-comp-cand-000609,obimd-glyph-link-009139,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-l3wc3uouh6,󳦤,U+F39A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
