candidate_collection_object_id,source_id,evidence_download_id,provider,collection_name,source_collection_item_id,object_page_url,object_title_en,catalog_reference_text,thumbnail_source_path,thumbnail_url,thumbnail_download_status,project_import_status,rights_status,caution,review_status,updated_at
ihp-mus-obj-00001,src-ihp-museum-oracle-bones,dl-ihp-museum-oracle-bones,"Museum of the Institute of History and Philology, Academia Sinica",Oracle Bones,1212,https://museum.sinica.edu.tw/en/collection/32/item/1212/,Ox Scapula for Recording Important Events Jia Bian 3333+3361,Jia Bian 3333+3361,_upload/image/collection_item/thumbnail/8876755e62227572.jpg,https://museum.sinica.edu.tw/_upload/image/collection_item/thumbnail/8876755e62227572.jpg,not_downloaded_metadata_only,object_metadata_not_promoted,metadata_only_until_verified,Object and thumbnail metadata comes from the official IHP Museum Oracle Bones collection page; images are not downloaded and item-level rights must be reviewed before asset import.,reviewed_metadata_only,2026-06-04
ihp-mus-obj-00002,src-ihp-museum-oracle-bones,dl-ihp-museum-oracle-bones,"Museum of the Institute of History and Philology, Academia Sinica",Oracle Bones,1214,https://museum.sinica.edu.tw/en/collection/32/item/1214/,Tortoise Carapace Fragments Jia Bian 0959,Jia Bian 0959,_upload/image/collection_item/thumbnail/9556755eabc7d122.jpg,https://museum.sinica.edu.tw/_upload/image/collection_item/thumbnail/9556755eabc7d122.jpg,not_downloaded_metadata_only,object_metadata_not_promoted,metadata_only_until_verified,Object and thumbnail metadata comes from the official IHP Museum Oracle Bones collection page; images are not downloaded and item-level rights must be reviewed before asset import.,reviewed_metadata_only,2026-06-04
ihp-mus-obj-00003,src-ihp-museum-oracle-bones,dl-ihp-museum-oracle-bones,"Museum of the Institute of History and Philology, Academia Sinica",Oracle Bones,1213,https://museum.sinica.edu.tw/en/collection/32/item/1213/,Bing Bian 0008,Bing Bian 0008,_upload/image/collection_item/thumbnail/4636755e7bcd4f54.jpg,https://museum.sinica.edu.tw/_upload/image/collection_item/thumbnail/4636755e7bcd4f54.jpg,not_downloaded_metadata_only,object_metadata_not_promoted,metadata_only_until_verified,Object and thumbnail metadata comes from the official IHP Museum Oracle Bones collection page; images are not downloaded and item-level rights must be reviewed before asset import.,reviewed_metadata_only,2026-06-04
ihp-mus-obj-00004,src-ihp-museum-oracle-bones,dl-ihp-museum-oracle-bones,"Museum of the Institute of History and Philology, Academia Sinica",Oracle Bones,1215,https://museum.sinica.edu.tw/en/collection/32/item/1215/,Yi Bian 3330+5281+Yi Bian buyi 4936,Yi Bian 3330+5281+Yi Bian buyi 4936,_upload/image/collection_item/thumbnail/6716755ee8c5a912.jpg,https://museum.sinica.edu.tw/_upload/image/collection_item/thumbnail/6716755ee8c5a912.jpg,not_downloaded_metadata_only,object_metadata_not_promoted,metadata_only_until_verified,Object and thumbnail metadata comes from the official IHP Museum Oracle Bones collection page; images are not downloaded and item-level rights must be reviewed before asset import.,reviewed_metadata_only,2026-06-04
ihp-mus-obj-00005,src-ihp-museum-oracle-bones,dl-ihp-museum-oracle-bones,"Museum of the Institute of History and Philology, Academia Sinica",Oracle Bones,1216,https://museum.sinica.edu.tw/en/collection/32/item/1216/,Tortoise Carapace for DivinationYi Bian 8806+8865+8997,,_upload/image/collection_item/thumbnail/95167571dccccb3c.jpg,https://museum.sinica.edu.tw/_upload/image/collection_item/thumbnail/95167571dccccb3c.jpg,not_downloaded_metadata_only,object_metadata_not_promoted,metadata_only_until_verified,Object and thumbnail metadata comes from the official IHP Museum Oracle Bones collection page; images are not downloaded and item-level rights must be reviewed before asset import.,reviewed_metadata_only,2026-06-04
ihp-mus-obj-00006,src-ihp-museum-oracle-bones,dl-ihp-museum-oracle-bones,"Museum of the Institute of History and Philology, Academia Sinica",Oracle Bones,1217,https://museum.sinica.edu.tw/en/collection/32/item/1217/,Fanned Tortoise Carapace for Divination Bing Bian 0065,Bing Bian 0065,_upload/image/collection_item/thumbnail/30067571e27eaf93.jpg,https://museum.sinica.edu.tw/_upload/image/collection_item/thumbnail/30067571e27eaf93.jpg,not_downloaded_metadata_only,object_metadata_not_promoted,metadata_only_until_verified,Object and thumbnail metadata comes from the official IHP Museum Oracle Bones collection page; images are not downloaded and item-level rights must be reviewed before asset import.,reviewed_metadata_only,2026-06-04
ihp-mus-obj-00007,src-ihp-museum-oracle-bones,dl-ihp-museum-oracle-bones,"Museum of the Institute of History and Philology, Academia Sinica",Oracle Bones,1218,https://museum.sinica.edu.tw/en/collection/32/item/1218/,Reshaped Tortoise Carapace Yi Bian 4681,Yi Bian 4681,_upload/image/collection_item/thumbnail/126675715f2cc7d9.jpg,https://museum.sinica.edu.tw/_upload/image/collection_item/thumbnail/126675715f2cc7d9.jpg,not_downloaded_metadata_only,object_metadata_not_promoted,metadata_only_until_verified,Object and thumbnail metadata comes from the official IHP Museum Oracle Bones collection page; images are not downloaded and item-level rights must be reviewed before asset import.,reviewed_metadata_only,2026-06-04
ihp-mus-obj-00008,src-ihp-museum-oracle-bones,dl-ihp-museum-oracle-bones,"Museum of the Institute of History and Philology, Academia Sinica",Oracle Bones,1222,https://museum.sinica.edu.tw/en/collection/32/item/1222/,Tortoise Carapace Fragments Yi Bian 4817+5061+5520+5804+6087+R60751,Yi Bian 4817+5061+5520+5804+6087+R60751,_upload/image/collection_item/thumbnail/43367571cc964c58.jpg,https://museum.sinica.edu.tw/_upload/image/collection_item/thumbnail/43367571cc964c58.jpg,not_downloaded_metadata_only,object_metadata_not_promoted,metadata_only_until_verified,Object and thumbnail metadata comes from the official IHP Museum Oracle Bones collection page; images are not downloaded and item-level rights must be reviewed before asset import.,reviewed_metadata_only,2026-06-04
ihp-mus-obj-00009,src-ihp-museum-oracle-bones,dl-ihp-museum-oracle-bones,"Museum of the Institute of History and Philology, Academia Sinica",Oracle Bones,1220,https://museum.sinica.edu.tw/en/collection/32/item/1220/,Reshaped Tortoise Carapace Yi Bian 5271,Yi Bian 5271,_upload/image/collection_item/thumbnail/4692_61267571a221a42b.jpg,https://museum.sinica.edu.tw/_upload/image/collection_item/thumbnail/4692_61267571a221a42b.jpg,not_downloaded_metadata_only,object_metadata_not_promoted,metadata_only_until_verified,Object and thumbnail metadata comes from the official IHP Museum Oracle Bones collection page; images are not downloaded and item-level rights must be reviewed before asset import.,reviewed_metadata_only,2026-06-04
ihp-mus-obj-00010,src-ihp-museum-oracle-bones,dl-ihp-museum-oracle-bones,"Museum of the Institute of History and Philology, Academia Sinica",Oracle Bones,774,https://museum.sinica.edu.tw/en/collection/32/item/774/,Inscribed Bovid Skull Chia 3939,Chia 3939,_upload/image/collection_item/thumbnail/7625f68801a92d3f.jpg,https://museum.sinica.edu.tw/_upload/image/collection_item/thumbnail/7625f68801a92d3f.jpg,not_downloaded_metadata_only,object_metadata_not_promoted,metadata_only_until_verified,Object and thumbnail metadata comes from the official IHP Museum Oracle Bones collection page; images are not downloaded and item-level rights must be reviewed before asset import.,reviewed_metadata_only,2026-06-04
