glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002715-glyph-0001,obs-comp-cand-002715,obimd-glyph-link-041320,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7835wu5opl,󿔦,U+FF526,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002715-glyph-0002,obs-comp-cand-002715,obimd-glyph-link-041321,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7835wu5opl,󿔧,U+FF527,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002715-glyph-0003,obs-comp-cand-002715,obimd-glyph-link-041322,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7835wu5opl,󿔨,U+FF528,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002715-glyph-0004,obs-comp-cand-002715,obimd-glyph-link-041323,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7835wu5opl,󿔩,U+FF529,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002715-glyph-0005,obs-comp-cand-002715,obimd-glyph-link-041324,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7835wu5opl,󿔪,U+FF52A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002715-glyph-0006,obs-comp-cand-002715,obimd-glyph-link-041325,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7835wu5opl,󿔫,U+FF52B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002715-glyph-0007,obs-comp-cand-002715,obimd-glyph-link-041326,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7835wu5opl,󿔬,U+FF52C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002715-glyph-0008,obs-comp-cand-002715,obimd-glyph-link-041327,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7835wu5opl,󿔭,U+FF52D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002715-glyph-0009,obs-comp-cand-002715,obimd-glyph-link-041328,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7835wu5opl,󿔮,U+FF52E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002715-glyph-0010,obs-comp-cand-002715,obimd-glyph-link-041329,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7835wu5opl,󿔯,U+FF52F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002715-glyph-0011,obs-comp-cand-002715,obimd-glyph-link-041330,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7835wu5opl,󿔰,U+FF530,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002715-glyph-0012,obs-comp-cand-002715,obimd-glyph-link-041331,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-7835wu5opl,󿔱,U+FF531,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
