glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002703-glyph-0001,obs-comp-cand-002703,obimd-glyph-link-041174,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnhrcp6pao,󿏊,U+FF3CA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002703-glyph-0002,obs-comp-cand-002703,obimd-glyph-link-041175,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnhrcp6pao,󿏋,U+FF3CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002703-glyph-0003,obs-comp-cand-002703,obimd-glyph-link-041176,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnhrcp6pao,󿏌,U+FF3CC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002703-glyph-0004,obs-comp-cand-002703,obimd-glyph-link-041177,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnhrcp6pao,󿏍,U+FF3CD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002703-glyph-0005,obs-comp-cand-002703,obimd-glyph-link-041178,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnhrcp6pao,󿏎,U+FF3CE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002703-glyph-0006,obs-comp-cand-002703,obimd-glyph-link-041179,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnhrcp6pao,󿏏,U+FF3CF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002703-glyph-0007,obs-comp-cand-002703,obimd-glyph-link-041180,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnhrcp6pao,󿏐,U+FF3D0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002703-glyph-0008,obs-comp-cand-002703,obimd-glyph-link-041181,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnhrcp6pao,󿏑,U+FF3D1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002703-glyph-0009,obs-comp-cand-002703,obimd-glyph-link-041182,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnhrcp6pao,󿏒,U+FF3D2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002703-glyph-0010,obs-comp-cand-002703,obimd-glyph-link-041183,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-dnhrcp6pao,󿏓,U+FF3D3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
