glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002466-glyph-0001,obs-comp-cand-002466,obimd-glyph-link-037911,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,䄆򻔝󾃒,U+4106;U+BB51D;U+FE0D2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0002,obs-comp-cand-002466,obimd-glyph-link-037912,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃓,U+FE0D3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0003,obs-comp-cand-002466,obimd-glyph-link-037913,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃔,U+FE0D4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0004,obs-comp-cand-002466,obimd-glyph-link-037914,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃕,U+FE0D5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0005,obs-comp-cand-002466,obimd-glyph-link-037915,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃖,U+FE0D6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0006,obs-comp-cand-002466,obimd-glyph-link-037916,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃗,U+FE0D7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0007,obs-comp-cand-002466,obimd-glyph-link-037917,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃘,U+FE0D8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0008,obs-comp-cand-002466,obimd-glyph-link-037918,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃙,U+FE0D9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0009,obs-comp-cand-002466,obimd-glyph-link-037919,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃚,U+FE0DA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0010,obs-comp-cand-002466,obimd-glyph-link-037920,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃛,U+FE0DB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0011,obs-comp-cand-002466,obimd-glyph-link-037921,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃜,U+FE0DC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0012,obs-comp-cand-002466,obimd-glyph-link-037922,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃝,U+FE0DD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0013,obs-comp-cand-002466,obimd-glyph-link-037923,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃞,U+FE0DE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0014,obs-comp-cand-002466,obimd-glyph-link-037924,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃟,U+FE0DF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0015,obs-comp-cand-002466,obimd-glyph-link-037925,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃠,U+FE0E0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0016,obs-comp-cand-002466,obimd-glyph-link-037926,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃡,U+FE0E1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0017,obs-comp-cand-002466,obimd-glyph-link-037927,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃢,U+FE0E2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0018,obs-comp-cand-002466,obimd-glyph-link-037928,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃣,U+FE0E3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0019,obs-comp-cand-002466,obimd-glyph-link-037929,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃤,U+FE0E4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0020,obs-comp-cand-002466,obimd-glyph-link-037930,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃥,U+FE0E5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0021,obs-comp-cand-002466,obimd-glyph-link-037931,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃦,U+FE0E6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0022,obs-comp-cand-002466,obimd-glyph-link-037932,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃧,U+FE0E7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0023,obs-comp-cand-002466,obimd-glyph-link-037933,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃨,U+FE0E8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0024,obs-comp-cand-002466,obimd-glyph-link-037934,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃩,U+FE0E9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0025,obs-comp-cand-002466,obimd-glyph-link-037935,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃪,U+FE0EA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002466-glyph-0026,obs-comp-cand-002466,obimd-glyph-link-037936,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-j540tejlka,󾃬,U+FE0EC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
