glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001377-glyph-0001,obs-comp-cand-001377,obimd-glyph-link-020609,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,乍作󷵦,U+4E4D;U+4F5C;U+F7D66,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0002,obs-comp-cand-001377,obimd-glyph-link-020610,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵧,U+F7D67,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0003,obs-comp-cand-001377,obimd-glyph-link-020611,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵨,U+F7D68,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0004,obs-comp-cand-001377,obimd-glyph-link-020612,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵩,U+F7D69,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0005,obs-comp-cand-001377,obimd-glyph-link-020613,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵪,U+F7D6A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0006,obs-comp-cand-001377,obimd-glyph-link-020614,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵫,U+F7D6B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0007,obs-comp-cand-001377,obimd-glyph-link-020615,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵬,U+F7D6C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0008,obs-comp-cand-001377,obimd-glyph-link-020616,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵭,U+F7D6D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0009,obs-comp-cand-001377,obimd-glyph-link-020617,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵮,U+F7D6E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0010,obs-comp-cand-001377,obimd-glyph-link-020618,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵯,U+F7D6F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0011,obs-comp-cand-001377,obimd-glyph-link-020619,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵰,U+F7D70,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0012,obs-comp-cand-001377,obimd-glyph-link-020620,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵱,U+F7D71,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0013,obs-comp-cand-001377,obimd-glyph-link-020621,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵲,U+F7D72,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0014,obs-comp-cand-001377,obimd-glyph-link-020622,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵳,U+F7D73,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0015,obs-comp-cand-001377,obimd-glyph-link-020623,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵴,U+F7D74,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0016,obs-comp-cand-001377,obimd-glyph-link-020624,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵵,U+F7D75,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0017,obs-comp-cand-001377,obimd-glyph-link-020625,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵶,U+F7D76,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0018,obs-comp-cand-001377,obimd-glyph-link-020626,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵷,U+F7D77,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0019,obs-comp-cand-001377,obimd-glyph-link-020627,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵸,U+F7D78,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0020,obs-comp-cand-001377,obimd-glyph-link-020628,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵹,U+F7D79,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0021,obs-comp-cand-001377,obimd-glyph-link-020629,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵺,U+F7D7A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0022,obs-comp-cand-001377,obimd-glyph-link-020630,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵻,U+F7D7B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0023,obs-comp-cand-001377,obimd-glyph-link-020631,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵼,U+F7D7C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0024,obs-comp-cand-001377,obimd-glyph-link-020632,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵽,U+F7D7D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0025,obs-comp-cand-001377,obimd-glyph-link-020633,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵾,U+F7D7E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001377-glyph-0026,obs-comp-cand-001377,obimd-glyph-link-020634,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-c7qvt9bwt5,󷵿,U+F7D7F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
