glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002203-glyph-0001,obs-comp-cand-002203,obimd-glyph-link-034203,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-55qv0winah,亡無󼪷,U+4EA1;U+7121;U+FCAB7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002203-glyph-0002,obs-comp-cand-002203,obimd-glyph-link-034204,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-55qv0winah,󼪸,U+FCAB8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002203-glyph-0003,obs-comp-cand-002203,obimd-glyph-link-034205,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-55qv0winah,󼪹,U+FCAB9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002203-glyph-0004,obs-comp-cand-002203,obimd-glyph-link-034206,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-55qv0winah,󼪺,U+FCABA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002203-glyph-0005,obs-comp-cand-002203,obimd-glyph-link-034207,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-55qv0winah,󼪻,U+FCABB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002203-glyph-0006,obs-comp-cand-002203,obimd-glyph-link-034208,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-55qv0winah,󼪼,U+FCABC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002203-glyph-0007,obs-comp-cand-002203,obimd-glyph-link-034209,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-55qv0winah,󼪽,U+FCABD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002203-glyph-0008,obs-comp-cand-002203,obimd-glyph-link-034210,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-55qv0winah,󼪾,U+FCABE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002203-glyph-0009,obs-comp-cand-002203,obimd-glyph-link-034211,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-55qv0winah,󼪿,U+FCABF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002203-glyph-0010,obs-comp-cand-002203,obimd-glyph-link-034212,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-55qv0winah,󼫀,U+FCAC0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002203-glyph-0011,obs-comp-cand-002203,obimd-glyph-link-034213,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-55qv0winah,󼫁,U+FCAC1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
