glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001341-glyph-0001,obs-comp-cand-001341,obimd-glyph-link-020019,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ptk5ygi5nn,󷨋,U+F7A0B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001341-glyph-0002,obs-comp-cand-001341,obimd-glyph-link-020020,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ptk5ygi5nn,󷨌,U+F7A0C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001341-glyph-0003,obs-comp-cand-001341,obimd-glyph-link-020021,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ptk5ygi5nn,󷨍,U+F7A0D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001341-glyph-0004,obs-comp-cand-001341,obimd-glyph-link-020022,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ptk5ygi5nn,󷨎,U+F7A0E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001341-glyph-0005,obs-comp-cand-001341,obimd-glyph-link-020023,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ptk5ygi5nn,󷨏,U+F7A0F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001341-glyph-0006,obs-comp-cand-001341,obimd-glyph-link-020024,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ptk5ygi5nn,󷨐,U+F7A10,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001341-glyph-0007,obs-comp-cand-001341,obimd-glyph-link-020025,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ptk5ygi5nn,󷨑,U+F7A11,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001341-glyph-0008,obs-comp-cand-001341,obimd-glyph-link-020026,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ptk5ygi5nn,󷨒,U+F7A12,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001341-glyph-0009,obs-comp-cand-001341,obimd-glyph-link-020027,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ptk5ygi5nn,󷨓,U+F7A13,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001341-glyph-0010,obs-comp-cand-001341,obimd-glyph-link-020028,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ptk5ygi5nn,󷨔,U+F7A14,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001341-glyph-0011,obs-comp-cand-001341,obimd-glyph-link-020029,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ptk5ygi5nn,󷨕,U+F7A15,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
