glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000364-glyph-0001,obs-comp-cand-000364,obimd-glyph-link-005445,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,򾮷󲆌,U+BEBB7;U+F218C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0002,obs-comp-cand-000364,obimd-glyph-link-005446,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆍,U+F218D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0003,obs-comp-cand-000364,obimd-glyph-link-005447,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆎,U+F218E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0004,obs-comp-cand-000364,obimd-glyph-link-005448,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆏,U+F218F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0005,obs-comp-cand-000364,obimd-glyph-link-005449,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆐,U+F2190,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0006,obs-comp-cand-000364,obimd-glyph-link-005450,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆑,U+F2191,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0007,obs-comp-cand-000364,obimd-glyph-link-005451,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆒,U+F2192,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0008,obs-comp-cand-000364,obimd-glyph-link-005452,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆓,U+F2193,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0009,obs-comp-cand-000364,obimd-glyph-link-005453,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆕,U+F2195,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0010,obs-comp-cand-000364,obimd-glyph-link-005454,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆖,U+F2196,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0011,obs-comp-cand-000364,obimd-glyph-link-005455,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆗,U+F2197,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0012,obs-comp-cand-000364,obimd-glyph-link-005456,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆘,U+F2198,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0013,obs-comp-cand-000364,obimd-glyph-link-005457,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆙,U+F2199,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0014,obs-comp-cand-000364,obimd-glyph-link-005458,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆚,U+F219A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0015,obs-comp-cand-000364,obimd-glyph-link-005459,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆛,U+F219B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0016,obs-comp-cand-000364,obimd-glyph-link-005460,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆜,U+F219C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0017,obs-comp-cand-000364,obimd-glyph-link-005461,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆝,U+F219D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0018,obs-comp-cand-000364,obimd-glyph-link-005462,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆞,U+F219E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000364-glyph-0019,obs-comp-cand-000364,obimd-glyph-link-005463,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-m6y8bftirt,󲆟,U+F219F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
