glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002225-glyph-0001,obs-comp-cand-002225,obimd-glyph-link-034482,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,澅򴟔󼳕,U+6F85;U+B47D4;U+FCCD5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0002,obs-comp-cand-002225,obimd-glyph-link-034483,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳖,U+FCCD6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0003,obs-comp-cand-002225,obimd-glyph-link-034484,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳗,U+FCCD7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0004,obs-comp-cand-002225,obimd-glyph-link-034485,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳘,U+FCCD8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0005,obs-comp-cand-002225,obimd-glyph-link-034486,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳙,U+FCCD9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0006,obs-comp-cand-002225,obimd-glyph-link-034487,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳚,U+FCCDA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0007,obs-comp-cand-002225,obimd-glyph-link-034488,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳛,U+FCCDB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0008,obs-comp-cand-002225,obimd-glyph-link-034489,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳜,U+FCCDC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0009,obs-comp-cand-002225,obimd-glyph-link-034490,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳝,U+FCCDD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0010,obs-comp-cand-002225,obimd-glyph-link-034491,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳞,U+FCCDE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0011,obs-comp-cand-002225,obimd-glyph-link-034492,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳟,U+FCCDF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0012,obs-comp-cand-002225,obimd-glyph-link-034493,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳠,U+FCCE0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0013,obs-comp-cand-002225,obimd-glyph-link-034494,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳡,U+FCCE1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0014,obs-comp-cand-002225,obimd-glyph-link-034495,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳢,U+FCCE2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0015,obs-comp-cand-002225,obimd-glyph-link-034496,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳣,U+FCCE3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0016,obs-comp-cand-002225,obimd-glyph-link-034497,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳤,U+FCCE4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002225-glyph-0017,obs-comp-cand-002225,obimd-glyph-link-034498,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-did7ayzh7z,󼳥,U+FCCE5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
