glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002027-glyph-0001,obs-comp-cand-002027,obimd-glyph-link-031204,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,囟󻪛,U+56DF;U+FBA9B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0002,obs-comp-cand-002027,obimd-glyph-link-031205,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪜,U+FBA9C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0003,obs-comp-cand-002027,obimd-glyph-link-031206,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪝,U+FBA9D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0004,obs-comp-cand-002027,obimd-glyph-link-031207,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪞,U+FBA9E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0005,obs-comp-cand-002027,obimd-glyph-link-031208,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪟,U+FBA9F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0006,obs-comp-cand-002027,obimd-glyph-link-031209,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪠,U+FBAA0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0007,obs-comp-cand-002027,obimd-glyph-link-031210,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪡,U+FBAA1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0008,obs-comp-cand-002027,obimd-glyph-link-031211,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪢,U+FBAA2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0009,obs-comp-cand-002027,obimd-glyph-link-031212,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪣,U+FBAA3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0010,obs-comp-cand-002027,obimd-glyph-link-031213,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪤,U+FBAA4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0011,obs-comp-cand-002027,obimd-glyph-link-031214,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪥,U+FBAA5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0012,obs-comp-cand-002027,obimd-glyph-link-031215,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪦,U+FBAA6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0013,obs-comp-cand-002027,obimd-glyph-link-031216,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪧,U+FBAA7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002027-glyph-0014,obs-comp-cand-002027,obimd-glyph-link-031217,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-wexkkj22qu,󻪨,U+FBAA8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
