glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001197-glyph-0001,obs-comp-cand-001197,obimd-glyph-link-017943,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,彝󶷲,U+5F5D;U+F6DF2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001197-glyph-0002,obs-comp-cand-001197,obimd-glyph-link-017944,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,󶷳,U+F6DF3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001197-glyph-0003,obs-comp-cand-001197,obimd-glyph-link-017945,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,󶷴,U+F6DF4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001197-glyph-0004,obs-comp-cand-001197,obimd-glyph-link-017946,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,󶷵,U+F6DF5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001197-glyph-0005,obs-comp-cand-001197,obimd-glyph-link-017947,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,󶷶,U+F6DF6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001197-glyph-0006,obs-comp-cand-001197,obimd-glyph-link-017948,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,󶷷,U+F6DF7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001197-glyph-0007,obs-comp-cand-001197,obimd-glyph-link-017949,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,󶷸,U+F6DF8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001197-glyph-0008,obs-comp-cand-001197,obimd-glyph-link-017950,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,󶷹,U+F6DF9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001197-glyph-0009,obs-comp-cand-001197,obimd-glyph-link-017951,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,󶷺,U+F6DFA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001197-glyph-0010,obs-comp-cand-001197,obimd-glyph-link-017952,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,󶷻,U+F6DFB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001197-glyph-0011,obs-comp-cand-001197,obimd-glyph-link-017953,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,󶷼,U+F6DFC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001197-glyph-0012,obs-comp-cand-001197,obimd-glyph-link-017954,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,󶷽,U+F6DFD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001197-glyph-0013,obs-comp-cand-001197,obimd-glyph-link-017955,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9la8v54yz4,󶷾,U+F6DFE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
