glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000742-glyph-0001,obs-comp-cand-000742,obimd-glyph-link-010791,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5n30uigzj6,以󴎤,U+4EE5;U+F43A4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000742-glyph-0002,obs-comp-cand-000742,obimd-glyph-link-010792,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5n30uigzj6,󴎥,U+F43A5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000742-glyph-0003,obs-comp-cand-000742,obimd-glyph-link-010793,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5n30uigzj6,󴎦,U+F43A6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000742-glyph-0004,obs-comp-cand-000742,obimd-glyph-link-010794,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5n30uigzj6,󴎧,U+F43A7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000742-glyph-0005,obs-comp-cand-000742,obimd-glyph-link-010795,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5n30uigzj6,󴎨,U+F43A8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000742-glyph-0006,obs-comp-cand-000742,obimd-glyph-link-010796,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5n30uigzj6,󴎩,U+F43A9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000742-glyph-0007,obs-comp-cand-000742,obimd-glyph-link-010797,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5n30uigzj6,󴎪,U+F43AA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000742-glyph-0008,obs-comp-cand-000742,obimd-glyph-link-010798,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5n30uigzj6,󴎫,U+F43AB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000742-glyph-0009,obs-comp-cand-000742,obimd-glyph-link-010799,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5n30uigzj6,󴎬,U+F43AC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000742-glyph-0010,obs-comp-cand-000742,obimd-glyph-link-010800,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5n30uigzj6,󴎭,U+F43AD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000742-glyph-0011,obs-comp-cand-000742,obimd-glyph-link-010801,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-5n30uigzj6,󴎮,U+F43AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
