glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000495-glyph-0001,obs-comp-cand-000495,obimd-glyph-link-007342,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ecbetcendb,雀󲺅,U+96C0;U+F2E85,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000495-glyph-0002,obs-comp-cand-000495,obimd-glyph-link-007343,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ecbetcendb,󲺆,U+F2E86,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000495-glyph-0003,obs-comp-cand-000495,obimd-glyph-link-007344,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ecbetcendb,󲺇,U+F2E87,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000495-glyph-0004,obs-comp-cand-000495,obimd-glyph-link-007345,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ecbetcendb,󲺈,U+F2E88,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000495-glyph-0005,obs-comp-cand-000495,obimd-glyph-link-007346,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ecbetcendb,󲺉,U+F2E89,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000495-glyph-0006,obs-comp-cand-000495,obimd-glyph-link-007347,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ecbetcendb,󲺊,U+F2E8A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000495-glyph-0007,obs-comp-cand-000495,obimd-glyph-link-007348,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ecbetcendb,󲺋,U+F2E8B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000495-glyph-0008,obs-comp-cand-000495,obimd-glyph-link-007349,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ecbetcendb,󲺌,U+F2E8C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000495-glyph-0009,obs-comp-cand-000495,obimd-glyph-link-007350,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ecbetcendb,󲺍,U+F2E8D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000495-glyph-0010,obs-comp-cand-000495,obimd-glyph-link-007351,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ecbetcendb,󲺎,U+F2E8E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000495-glyph-0011,obs-comp-cand-000495,obimd-glyph-link-007352,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ecbetcendb,󲺏,U+F2E8F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
