glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000785-glyph-0001,obs-comp-cand-000785,obimd-glyph-link-011364,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6p9s6p6wyb,羌󴝔,U+7F8C;U+F4754,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000785-glyph-0002,obs-comp-cand-000785,obimd-glyph-link-011365,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6p9s6p6wyb,󴝕,U+F4755,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000785-glyph-0003,obs-comp-cand-000785,obimd-glyph-link-011366,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6p9s6p6wyb,󴝗,U+F4757,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000785-glyph-0004,obs-comp-cand-000785,obimd-glyph-link-011367,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6p9s6p6wyb,󴝘,U+F4758,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000785-glyph-0005,obs-comp-cand-000785,obimd-glyph-link-011368,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6p9s6p6wyb,󴝙,U+F4759,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000785-glyph-0006,obs-comp-cand-000785,obimd-glyph-link-011369,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6p9s6p6wyb,󴝚,U+F475A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000785-glyph-0007,obs-comp-cand-000785,obimd-glyph-link-011370,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6p9s6p6wyb,󴝛,U+F475B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000785-glyph-0008,obs-comp-cand-000785,obimd-glyph-link-011371,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6p9s6p6wyb,󴝜,U+F475C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000785-glyph-0009,obs-comp-cand-000785,obimd-glyph-link-011372,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6p9s6p6wyb,󴝝,U+F475D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000785-glyph-0010,obs-comp-cand-000785,obimd-glyph-link-011373,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6p9s6p6wyb,󴝞,U+F475E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000785-glyph-0011,obs-comp-cand-000785,obimd-glyph-link-011374,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-6p9s6p6wyb,󴝟,U+F475F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
