glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002650-glyph-0001,obs-comp-cand-002650,obimd-glyph-link-040270,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mrt5myvr4d,󾼠,U+FEF20,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002650-glyph-0002,obs-comp-cand-002650,obimd-glyph-link-040271,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mrt5myvr4d,󾼡,U+FEF21,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002650-glyph-0003,obs-comp-cand-002650,obimd-glyph-link-040272,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mrt5myvr4d,󾼢,U+FEF22,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002650-glyph-0004,obs-comp-cand-002650,obimd-glyph-link-040273,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mrt5myvr4d,󾼣,U+FEF23,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002650-glyph-0005,obs-comp-cand-002650,obimd-glyph-link-040274,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mrt5myvr4d,󾼤,U+FEF24,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002650-glyph-0006,obs-comp-cand-002650,obimd-glyph-link-040275,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mrt5myvr4d,󾼥,U+FEF25,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002650-glyph-0007,obs-comp-cand-002650,obimd-glyph-link-040276,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mrt5myvr4d,󾼦,U+FEF26,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002650-glyph-0008,obs-comp-cand-002650,obimd-glyph-link-040277,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mrt5myvr4d,󾼧,U+FEF27,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002650-glyph-0009,obs-comp-cand-002650,obimd-glyph-link-040278,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mrt5myvr4d,󾼨,U+FEF28,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002650-glyph-0010,obs-comp-cand-002650,obimd-glyph-link-040279,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-mrt5myvr4d,󾼩,U+FEF29,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
