glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001067-glyph-0001,obs-comp-cand-001067,obimd-glyph-link-015671,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9c9zf6hv2z,򾿅󶆆,U+BEFC5;U+F6186,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001067-glyph-0002,obs-comp-cand-001067,obimd-glyph-link-015672,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9c9zf6hv2z,󶆇,U+F6187,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001067-glyph-0003,obs-comp-cand-001067,obimd-glyph-link-015673,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9c9zf6hv2z,󶆈,U+F6188,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001067-glyph-0004,obs-comp-cand-001067,obimd-glyph-link-015674,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9c9zf6hv2z,󶆉,U+F6189,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001067-glyph-0005,obs-comp-cand-001067,obimd-glyph-link-015675,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9c9zf6hv2z,󶆊,U+F618A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001067-glyph-0006,obs-comp-cand-001067,obimd-glyph-link-015676,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9c9zf6hv2z,󶆋,U+F618B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001067-glyph-0007,obs-comp-cand-001067,obimd-glyph-link-015677,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9c9zf6hv2z,󶆌,U+F618C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001067-glyph-0008,obs-comp-cand-001067,obimd-glyph-link-015678,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9c9zf6hv2z,󶆍,U+F618D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001067-glyph-0009,obs-comp-cand-001067,obimd-glyph-link-015679,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9c9zf6hv2z,󶆎,U+F618E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001067-glyph-0010,obs-comp-cand-001067,obimd-glyph-link-015680,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9c9zf6hv2z,󶆏,U+F618F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001067-glyph-0011,obs-comp-cand-001067,obimd-glyph-link-015681,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-9c9zf6hv2z,󶆐,U+F6190,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
