glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001256-glyph-0001,obs-comp-cand-001256,obimd-glyph-link-018889,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74alaf1szs,出󷏂,U+51FA;U+F73C2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001256-glyph-0002,obs-comp-cand-001256,obimd-glyph-link-018890,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74alaf1szs,󷏃,U+F73C3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001256-glyph-0003,obs-comp-cand-001256,obimd-glyph-link-018891,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74alaf1szs,󷏄,U+F73C4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001256-glyph-0004,obs-comp-cand-001256,obimd-glyph-link-018892,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74alaf1szs,󷏅,U+F73C5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001256-glyph-0005,obs-comp-cand-001256,obimd-glyph-link-018893,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74alaf1szs,󷏆,U+F73C6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001256-glyph-0006,obs-comp-cand-001256,obimd-glyph-link-018894,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74alaf1szs,󷏇,U+F73C7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001256-glyph-0007,obs-comp-cand-001256,obimd-glyph-link-018895,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74alaf1szs,󷏈,U+F73C8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001256-glyph-0008,obs-comp-cand-001256,obimd-glyph-link-018896,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74alaf1szs,󷏉,U+F73C9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001256-glyph-0009,obs-comp-cand-001256,obimd-glyph-link-018897,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74alaf1szs,󷏊,U+F73CA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001256-glyph-0010,obs-comp-cand-001256,obimd-glyph-link-018898,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74alaf1szs,󷏋,U+F73CB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001256-glyph-0011,obs-comp-cand-001256,obimd-glyph-link-018899,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-74alaf1szs,󷏌,U+F73CC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
