glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001539-glyph-0001,obs-comp-cand-001539,obimd-glyph-link-023918,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,򺈄󸿜,U+BA204;U+F8FDC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0002,obs-comp-cand-001539,obimd-glyph-link-023919,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿝,U+F8FDD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0003,obs-comp-cand-001539,obimd-glyph-link-023920,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿞,U+F8FDE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0004,obs-comp-cand-001539,obimd-glyph-link-023921,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿟,U+F8FDF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0005,obs-comp-cand-001539,obimd-glyph-link-023922,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿠,U+F8FE0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0006,obs-comp-cand-001539,obimd-glyph-link-023923,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿡,U+F8FE1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0007,obs-comp-cand-001539,obimd-glyph-link-023924,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿢,U+F8FE2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0008,obs-comp-cand-001539,obimd-glyph-link-023925,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿣,U+F8FE3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0009,obs-comp-cand-001539,obimd-glyph-link-023926,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿤,U+F8FE4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0010,obs-comp-cand-001539,obimd-glyph-link-023927,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿥,U+F8FE5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0011,obs-comp-cand-001539,obimd-glyph-link-023928,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿦,U+F8FE6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0012,obs-comp-cand-001539,obimd-glyph-link-023929,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿧,U+F8FE7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0013,obs-comp-cand-001539,obimd-glyph-link-023930,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿨,U+F8FE8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0014,obs-comp-cand-001539,obimd-glyph-link-023931,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿩,U+F8FE9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0015,obs-comp-cand-001539,obimd-glyph-link-023932,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿪,U+F8FEA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0016,obs-comp-cand-001539,obimd-glyph-link-023933,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿫,U+F8FEB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001539-glyph-0017,obs-comp-cand-001539,obimd-glyph-link-023934,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-aelrb19u0i,󸿬,U+F8FEC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
