glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002341-glyph-0001,obs-comp-cand-002341,obimd-glyph-link-035976,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4jn67lbqhb,弗󽚇,U+5F17;U+FD687,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002341-glyph-0002,obs-comp-cand-002341,obimd-glyph-link-035977,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4jn67lbqhb,󽚈,U+FD688,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002341-glyph-0003,obs-comp-cand-002341,obimd-glyph-link-035978,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4jn67lbqhb,󽚉,U+FD689,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002341-glyph-0004,obs-comp-cand-002341,obimd-glyph-link-035979,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4jn67lbqhb,󽚊,U+FD68A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002341-glyph-0005,obs-comp-cand-002341,obimd-glyph-link-035980,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4jn67lbqhb,󽚋,U+FD68B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002341-glyph-0006,obs-comp-cand-002341,obimd-glyph-link-035981,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4jn67lbqhb,󽚌,U+FD68C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002341-glyph-0007,obs-comp-cand-002341,obimd-glyph-link-035982,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4jn67lbqhb,󽚍,U+FD68D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002341-glyph-0008,obs-comp-cand-002341,obimd-glyph-link-035983,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4jn67lbqhb,󽚎,U+FD68E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002341-glyph-0009,obs-comp-cand-002341,obimd-glyph-link-035984,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4jn67lbqhb,󽚏,U+FD68F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002341-glyph-0010,obs-comp-cand-002341,obimd-glyph-link-035985,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4jn67lbqhb,󽚐,U+FD690,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002341-glyph-0011,obs-comp-cand-002341,obimd-glyph-link-035986,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4jn67lbqhb,󽚑,U+FD691,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
