glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001170-glyph-0001,obs-comp-cand-001170,obimd-glyph-link-017527,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-env42ca0w7,󶮱,U+F6BB1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001170-glyph-0002,obs-comp-cand-001170,obimd-glyph-link-017528,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-env42ca0w7,󶮲,U+F6BB2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001170-glyph-0003,obs-comp-cand-001170,obimd-glyph-link-017529,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-env42ca0w7,󶮳,U+F6BB3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001170-glyph-0004,obs-comp-cand-001170,obimd-glyph-link-017530,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-env42ca0w7,󶮴,U+F6BB4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001170-glyph-0005,obs-comp-cand-001170,obimd-glyph-link-017531,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-env42ca0w7,󶮵,U+F6BB5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001170-glyph-0006,obs-comp-cand-001170,obimd-glyph-link-017532,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-env42ca0w7,󶮶,U+F6BB6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001170-glyph-0007,obs-comp-cand-001170,obimd-glyph-link-017533,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-env42ca0w7,󶮷,U+F6BB7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001170-glyph-0008,obs-comp-cand-001170,obimd-glyph-link-017534,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-env42ca0w7,󶮸,U+F6BB8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001170-glyph-0009,obs-comp-cand-001170,obimd-glyph-link-017535,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-env42ca0w7,󶮹,U+F6BB9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001170-glyph-0010,obs-comp-cand-001170,obimd-glyph-link-017536,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-env42ca0w7,󶮺,U+F6BBA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
