glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000387-glyph-0001,obs-comp-cand-000387,obimd-glyph-link-005838,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-chgnm00d8z,󲑧,U+F2467,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000387-glyph-0002,obs-comp-cand-000387,obimd-glyph-link-005839,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-chgnm00d8z,󲑨,U+F2468,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000387-glyph-0003,obs-comp-cand-000387,obimd-glyph-link-005840,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-chgnm00d8z,󲑩,U+F2469,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000387-glyph-0004,obs-comp-cand-000387,obimd-glyph-link-005841,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-chgnm00d8z,󲑪,U+F246A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000387-glyph-0005,obs-comp-cand-000387,obimd-glyph-link-005842,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-chgnm00d8z,󲑫,U+F246B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000387-glyph-0006,obs-comp-cand-000387,obimd-glyph-link-005843,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-chgnm00d8z,󲑬,U+F246C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000387-glyph-0007,obs-comp-cand-000387,obimd-glyph-link-005844,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-chgnm00d8z,󲑭,U+F246D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000387-glyph-0008,obs-comp-cand-000387,obimd-glyph-link-005845,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-chgnm00d8z,󲑮,U+F246E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000387-glyph-0009,obs-comp-cand-000387,obimd-glyph-link-005846,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-chgnm00d8z,󲑯,U+F246F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000387-glyph-0010,obs-comp-cand-000387,obimd-glyph-link-005847,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-chgnm00d8z,󲑰,U+F2470,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
