glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000798-glyph-0001,obs-comp-cand-000798,obimd-glyph-link-011569,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,非󴡳,U+975E;U+F4873,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0002,obs-comp-cand-000798,obimd-glyph-link-011570,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴡴,U+F4874,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0003,obs-comp-cand-000798,obimd-glyph-link-011571,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴡵,U+F4875,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0004,obs-comp-cand-000798,obimd-glyph-link-011572,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴡶,U+F4876,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0005,obs-comp-cand-000798,obimd-glyph-link-011573,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴡷,U+F4877,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0006,obs-comp-cand-000798,obimd-glyph-link-011574,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴡸,U+F4878,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0007,obs-comp-cand-000798,obimd-glyph-link-011575,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴡹,U+F4879,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0008,obs-comp-cand-000798,obimd-glyph-link-011576,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴡺,U+F487A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0009,obs-comp-cand-000798,obimd-glyph-link-011577,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴡻,U+F487B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0010,obs-comp-cand-000798,obimd-glyph-link-011578,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴡼,U+F487C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0011,obs-comp-cand-000798,obimd-glyph-link-011579,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴡽,U+F487D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0012,obs-comp-cand-000798,obimd-glyph-link-011580,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴡾,U+F487E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0013,obs-comp-cand-000798,obimd-glyph-link-011581,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴡿,U+F487F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000798-glyph-0014,obs-comp-cand-000798,obimd-glyph-link-011582,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-4j5hjsdkwc,󴢀,U+F4880,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
