glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001851-glyph-0001,obs-comp-cand-001851,obimd-glyph-link-028072,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥣,U+FA963,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0002,obs-comp-cand-001851,obimd-glyph-link-028073,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥤,U+FA964,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0003,obs-comp-cand-001851,obimd-glyph-link-028074,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥥,U+FA965,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0004,obs-comp-cand-001851,obimd-glyph-link-028075,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥦,U+FA966,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0005,obs-comp-cand-001851,obimd-glyph-link-028076,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥧,U+FA967,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0006,obs-comp-cand-001851,obimd-glyph-link-028077,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥨,U+FA968,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0007,obs-comp-cand-001851,obimd-glyph-link-028078,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥩,U+FA969,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0008,obs-comp-cand-001851,obimd-glyph-link-028079,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥪,U+FA96A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0009,obs-comp-cand-001851,obimd-glyph-link-028080,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥫,U+FA96B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0010,obs-comp-cand-001851,obimd-glyph-link-028081,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥬,U+FA96C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0011,obs-comp-cand-001851,obimd-glyph-link-028082,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥭,U+FA96D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0012,obs-comp-cand-001851,obimd-glyph-link-028083,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥮,U+FA96E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0013,obs-comp-cand-001851,obimd-glyph-link-028084,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥯,U+FA96F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0014,obs-comp-cand-001851,obimd-glyph-link-028085,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥰,U+FA970,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0015,obs-comp-cand-001851,obimd-glyph-link-028086,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥱,U+FA971,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0016,obs-comp-cand-001851,obimd-glyph-link-028087,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥲,U+FA972,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001851-glyph-0017,obs-comp-cand-001851,obimd-glyph-link-028088,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-w2c6ufsar5,󺥳,U+FA973,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
