glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002692-glyph-0001,obs-comp-cand-002692,obimd-glyph-link-040941,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f7v2h4cqc1,󿊮,U+FF2AE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002692-glyph-0002,obs-comp-cand-002692,obimd-glyph-link-040942,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f7v2h4cqc1,󿊯,U+FF2AF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002692-glyph-0003,obs-comp-cand-002692,obimd-glyph-link-040943,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f7v2h4cqc1,󿊰,U+FF2B0,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002692-glyph-0004,obs-comp-cand-002692,obimd-glyph-link-040944,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f7v2h4cqc1,󿊱,U+FF2B1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002692-glyph-0005,obs-comp-cand-002692,obimd-glyph-link-040945,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f7v2h4cqc1,󿊲,U+FF2B2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002692-glyph-0006,obs-comp-cand-002692,obimd-glyph-link-040946,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f7v2h4cqc1,󿊳,U+FF2B3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002692-glyph-0007,obs-comp-cand-002692,obimd-glyph-link-040947,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f7v2h4cqc1,󿊴,U+FF2B4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002692-glyph-0008,obs-comp-cand-002692,obimd-glyph-link-040948,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f7v2h4cqc1,󿊵,U+FF2B5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002692-glyph-0009,obs-comp-cand-002692,obimd-glyph-link-040949,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f7v2h4cqc1,󿊶,U+FF2B6,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002692-glyph-0010,obs-comp-cand-002692,obimd-glyph-link-040950,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-f7v2h4cqc1,󿊷,U+FF2B7,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
