glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001566-glyph-0001,obs-comp-cand-001566,obimd-glyph-link-024388,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,多󹉢,U+591A;U+F9262,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0002,obs-comp-cand-001566,obimd-glyph-link-024389,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉣,U+F9263,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0003,obs-comp-cand-001566,obimd-glyph-link-024390,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉤,U+F9264,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0004,obs-comp-cand-001566,obimd-glyph-link-024391,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉥,U+F9265,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0005,obs-comp-cand-001566,obimd-glyph-link-024392,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉦,U+F9266,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0006,obs-comp-cand-001566,obimd-glyph-link-024393,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉧,U+F9267,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0007,obs-comp-cand-001566,obimd-glyph-link-024394,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉨,U+F9268,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0008,obs-comp-cand-001566,obimd-glyph-link-024395,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉩,U+F9269,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0009,obs-comp-cand-001566,obimd-glyph-link-024396,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉪,U+F926A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0010,obs-comp-cand-001566,obimd-glyph-link-024397,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉫,U+F926B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0011,obs-comp-cand-001566,obimd-glyph-link-024398,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉬,U+F926C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0012,obs-comp-cand-001566,obimd-glyph-link-024399,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉭,U+F926D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0013,obs-comp-cand-001566,obimd-glyph-link-024400,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉮,U+F926E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0014,obs-comp-cand-001566,obimd-glyph-link-024401,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉯,U+F926F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0015,obs-comp-cand-001566,obimd-glyph-link-024402,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉰,U+F9270,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0016,obs-comp-cand-001566,obimd-glyph-link-024403,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉱,U+F9271,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0017,obs-comp-cand-001566,obimd-glyph-link-024404,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉲,U+F9272,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0018,obs-comp-cand-001566,obimd-glyph-link-024405,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉳,U+F9273,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0019,obs-comp-cand-001566,obimd-glyph-link-024406,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉴,U+F9274,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0020,obs-comp-cand-001566,obimd-glyph-link-024407,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉵,U+F9275,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0021,obs-comp-cand-001566,obimd-glyph-link-024408,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉶,U+F9276,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0022,obs-comp-cand-001566,obimd-glyph-link-024409,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉷,U+F9277,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0023,obs-comp-cand-001566,obimd-glyph-link-024410,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉸,U+F9278,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0024,obs-comp-cand-001566,obimd-glyph-link-024411,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉹,U+F9279,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0025,obs-comp-cand-001566,obimd-glyph-link-024412,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉺,U+F927A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0026,obs-comp-cand-001566,obimd-glyph-link-024413,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉻,U+F927B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0027,obs-comp-cand-001566,obimd-glyph-link-024414,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉼,U+F927C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0028,obs-comp-cand-001566,obimd-glyph-link-024415,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉽,U+F927D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0029,obs-comp-cand-001566,obimd-glyph-link-024416,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉾,U+F927E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0030,obs-comp-cand-001566,obimd-glyph-link-024417,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹉿,U+F927F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0031,obs-comp-cand-001566,obimd-glyph-link-024418,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹊀,U+F9280,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0032,obs-comp-cand-001566,obimd-glyph-link-024419,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹊁,U+F9281,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0033,obs-comp-cand-001566,obimd-glyph-link-024420,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹊂,U+F9282,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0034,obs-comp-cand-001566,obimd-glyph-link-024421,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹊃,U+F9283,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0035,obs-comp-cand-001566,obimd-glyph-link-024422,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹊄,U+F9284,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0036,obs-comp-cand-001566,obimd-glyph-link-024423,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹊅,U+F9285,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001566-glyph-0037,obs-comp-cand-001566,obimd-glyph-link-024424,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-ex96ntmoie,󹊆,U+F9286,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
