glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-002241-glyph-0001,obs-comp-cand-002241,obimd-glyph-link-034675,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qkx8c2u400,󼷺,U+FCDFA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002241-glyph-0002,obs-comp-cand-002241,obimd-glyph-link-034676,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qkx8c2u400,󼷻,U+FCDFB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002241-glyph-0003,obs-comp-cand-002241,obimd-glyph-link-034677,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qkx8c2u400,󼷼,U+FCDFC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002241-glyph-0004,obs-comp-cand-002241,obimd-glyph-link-034678,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qkx8c2u400,󼷽,U+FCDFD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002241-glyph-0005,obs-comp-cand-002241,obimd-glyph-link-034679,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qkx8c2u400,󼷾,U+FCDFE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002241-glyph-0006,obs-comp-cand-002241,obimd-glyph-link-034680,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qkx8c2u400,󼷿,U+FCDFF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002241-glyph-0007,obs-comp-cand-002241,obimd-glyph-link-034681,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qkx8c2u400,󼸀,U+FCE00,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002241-glyph-0008,obs-comp-cand-002241,obimd-glyph-link-034682,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qkx8c2u400,󼸁,U+FCE01,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002241-glyph-0009,obs-comp-cand-002241,obimd-glyph-link-034683,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qkx8c2u400,󼸂,U+FCE02,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002241-glyph-0010,obs-comp-cand-002241,obimd-glyph-link-034684,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qkx8c2u400,󼸃,U+FCE03,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-002241-glyph-0011,obs-comp-cand-002241,obimd-glyph-link-034685,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-qkx8c2u400,󼸄,U+FCE04,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
