glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000281-glyph-0001,obs-comp-cand-000281,obimd-glyph-link-003922,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥬,U+F196C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000281-glyph-0002,obs-comp-cand-000281,obimd-glyph-link-003923,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥭,U+F196D,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000281-glyph-0003,obs-comp-cand-000281,obimd-glyph-link-003924,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥮,U+F196E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000281-glyph-0004,obs-comp-cand-000281,obimd-glyph-link-003925,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥯,U+F196F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000281-glyph-0005,obs-comp-cand-000281,obimd-glyph-link-003926,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥰,U+F1970,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000281-glyph-0006,obs-comp-cand-000281,obimd-glyph-link-003927,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥱,U+F1971,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000281-glyph-0007,obs-comp-cand-000281,obimd-glyph-link-003928,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥲,U+F1972,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000281-glyph-0008,obs-comp-cand-000281,obimd-glyph-link-003929,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥳,U+F1973,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000281-glyph-0009,obs-comp-cand-000281,obimd-glyph-link-003930,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥴,U+F1974,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000281-glyph-0010,obs-comp-cand-000281,obimd-glyph-link-003931,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥵,U+F1975,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000281-glyph-0011,obs-comp-cand-000281,obimd-glyph-link-003932,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥶,U+F1976,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000281-glyph-0012,obs-comp-cand-000281,obimd-glyph-link-003933,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥷,U+F1977,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000281-glyph-0013,obs-comp-cand-000281,obimd-glyph-link-003934,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xek0i0yx2o,󱥸,U+F1978,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
