glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000331-glyph-0001,obs-comp-cand-000331,obimd-glyph-link-004946,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,羞򽱀󱺨,U+7F9E;U+BDC40;U+F1EA8,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000331-glyph-0002,obs-comp-cand-000331,obimd-glyph-link-004947,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,󱺩,U+F1EA9,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000331-glyph-0003,obs-comp-cand-000331,obimd-glyph-link-004948,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,󱺪,U+F1EAA,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000331-glyph-0004,obs-comp-cand-000331,obimd-glyph-link-004949,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,󱺫,U+F1EAB,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000331-glyph-0005,obs-comp-cand-000331,obimd-glyph-link-004950,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,󱺬,U+F1EAC,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000331-glyph-0006,obs-comp-cand-000331,obimd-glyph-link-004951,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,󱺭,U+F1EAD,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000331-glyph-0007,obs-comp-cand-000331,obimd-glyph-link-004952,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,󱺮,U+F1EAE,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000331-glyph-0008,obs-comp-cand-000331,obimd-glyph-link-004953,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,󱺯,U+F1EAF,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000331-glyph-0009,obs-comp-cand-000331,obimd-glyph-link-004954,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,󱺱,U+F1EB1,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000331-glyph-0010,obs-comp-cand-000331,obimd-glyph-link-004955,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,󱺲,U+F1EB2,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000331-glyph-0011,obs-comp-cand-000331,obimd-glyph-link-004956,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,󱺳,U+F1EB3,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000331-glyph-0012,obs-comp-cand-000331,obimd-glyph-link-004957,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,󱺴,U+F1EB4,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000331-glyph-0013,obs-comp-cand-000331,obimd-glyph-link-004958,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-z5hsbrw198,󱺵,U+F1EB5,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
