glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-001099-glyph-0001,obs-comp-cand-001099,obimd-glyph-link-016341,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xlscyddubk,吉󶔎,U+5409;U+F650E,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001099-glyph-0002,obs-comp-cand-001099,obimd-glyph-link-016342,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xlscyddubk,󶔏,U+F650F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001099-glyph-0003,obs-comp-cand-001099,obimd-glyph-link-016343,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xlscyddubk,󶔐,U+F6510,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001099-glyph-0004,obs-comp-cand-001099,obimd-glyph-link-016344,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xlscyddubk,󶔑,U+F6511,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001099-glyph-0005,obs-comp-cand-001099,obimd-glyph-link-016345,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xlscyddubk,󶔒,U+F6512,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001099-glyph-0006,obs-comp-cand-001099,obimd-glyph-link-016346,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xlscyddubk,󶔓,U+F6513,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001099-glyph-0007,obs-comp-cand-001099,obimd-glyph-link-016347,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xlscyddubk,󶔔,U+F6514,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001099-glyph-0008,obs-comp-cand-001099,obimd-glyph-link-016348,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xlscyddubk,󶔕,U+F6515,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001099-glyph-0009,obs-comp-cand-001099,obimd-glyph-link-016349,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xlscyddubk,󶔖,U+F6516,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001099-glyph-0010,obs-comp-cand-001099,obimd-glyph-link-016350,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xlscyddubk,󶔗,U+F6517,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-001099-glyph-0011,obs-comp-cand-001099,obimd-glyph-link-016351,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-xlscyddubk,󶔘,U+F6518,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
