glyph_index_id,candidate_component_id,candidate_glyph_link_id,source_id,evidence_download_id,subcharacter_external_ref_id,glyph_codepoint,glyph_codepoint_uplus,relationship_type,rights_status,review_status,caution,updated_at
obs-comp-cand-000513-glyph-0001,obs-comp-cand-000513,obimd-glyph-link-007535,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lzfy8o1b7b,魚󳀕,U+9B5A;U+F3015,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000513-glyph-0002,obs-comp-cand-000513,obimd-glyph-link-007536,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lzfy8o1b7b,󳀘,U+F3018,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000513-glyph-0003,obs-comp-cand-000513,obimd-glyph-link-007537,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lzfy8o1b7b,󳀟,U+F301F,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000513-glyph-0004,obs-comp-cand-000513,obimd-glyph-link-007538,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lzfy8o1b7b,󳀠,U+F3020,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000513-glyph-0005,obs-comp-cand-000513,obimd-glyph-link-007539,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lzfy8o1b7b,󳀡,U+F3021,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000513-glyph-0006,obs-comp-cand-000513,obimd-glyph-link-007540,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lzfy8o1b7b,󳀖,U+F3016,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000513-glyph-0007,obs-comp-cand-000513,obimd-glyph-link-007541,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lzfy8o1b7b,󳀗,U+F3017,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000513-glyph-0008,obs-comp-cand-000513,obimd-glyph-link-007542,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lzfy8o1b7b,󳀙,U+F3019,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000513-glyph-0009,obs-comp-cand-000513,obimd-glyph-link-007543,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lzfy8o1b7b,󳀚,U+F301A,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000513-glyph-0010,obs-comp-cand-000513,obimd-glyph-link-007544,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lzfy8o1b7b,󳀛,U+F301B,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
obs-comp-cand-000513-glyph-0011,obs-comp-cand-000513,obimd-glyph-link-007545,src-obimd,dl-obimd-subchar-glyph-mapping,obimd-sub-lzfy8o1b7b,󳀜,U+F301C,subcharacter_has_glyph_codepoint,licensed_for_repository,reviewed_metadata_only,OBIMD sub-character to glyph-code-point mapping is dataset metadata; glyph code points may use private-use code points and must be reviewed before formal asset/component import.,2026-06-20
